日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"495,631","9,797,159",19.8,20.2,19.3,19.45,-0.45,241.0
111/07/04,"244,032","4,748,370",19.2,19.65,19.2,19.45, 0.00,139.0
111/07/05,"1,286,014","25,449,226",19.4,19.95,19.4,19.85,+0.40,134.0
111/07/06,"305,194","5,993,914",19.95,19.95,19.5,19.55,-0.30,190.0
111/07/07,"109,261","2,071,315",19.2,19.25,18.7,19.05,X0.00,77.0
111/07/08,"2,429,236","46,284,720",19.05,19.25,18.65,18.75,-0.30,337.0
111/07/11,"876,111","16,342,425",18.75,18.8,18.5,18.75, 0.00,121.0
111/07/12,"366,981","6,644,015",18.75,18.75,17.8,18.3,-0.45,181.0
111/07/13,"2,680,109","49,598,694",18.35,18.75,18.2,18.2,-0.10,326.0
111/07/14,"462,414","8,411,809",18.25,18.45,17.9,18.1,-0.10,170.0
111/07/15,"534,930","9,465,795",18.05,18.1,17.5,17.6,-0.50,242.0
111/07/18,"222,214","3,923,239",17.85,17.85,17.6,17.65,+0.05,112.0
111/07/19,"797,360","14,202,789",17.6,17.95,17.6,17.75,+0.10,178.0
111/07/20,"978,744","17,437,130",17.95,17.95,17.75,17.8,+0.05,162.0
111/07/21,"1,129,200","20,439,030",17.9,18.3,17.85,18.2,+0.40,207.0
111/07/22,"112,236","2,032,048",18.15,18.2,18.05,18.1,-0.10,59.0
111/07/25,"335,500","6,125,023",18.2,18.4,18.1,18.15,+0.05,72.0
111/07/26,"154,411","2,781,060",18.15,18.2,17.95,17.95,-0.20,114.0
111/07/27,"70,000","1,261,700",18.1,18.1,17.95,18.05,+0.10,44.0
111/07/28,"154,479","2,783,041",18.05,18.15,17.9,17.9,-0.15,75.0
111/07/29,"71,000","1,273,882",17.95,18.05,17.9,17.95,+0.05,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
