日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"68,544","1,092,898",15.95,15.95,15.9,15.9,-0.05,153.0
113/07/02,"72,427","1,153,903",15.9,16.0,15.8,15.95,+0.05,213.0
113/07/03,"119,144","1,902,720",15.95,16.0,15.9,16.0,+0.05,159.0
113/07/04,"114,648","1,824,916",15.8,15.95,15.8,15.9,X0.00,253.0
113/07/05,"106,124","1,690,264",15.9,16.0,15.9,15.9, 0.00,149.0
113/07/08,"130,005","2,077,648",15.9,16.0,15.9,15.95,+0.05,275.0
113/07/09,"119,506","1,906,338",16.0,16.0,15.8,15.85,-0.10,331.0
113/07/10,"149,330","2,361,964",15.8,15.9,15.75,15.85, 0.00,299.0
113/07/11,"134,780","2,121,191",15.85,15.85,15.65,15.7,-0.15,289.0
113/07/12,"109,942","1,739,052",15.95,15.95,15.7,15.75,+0.05,173.0
113/07/15,"45,352","719,460",15.9,15.9,15.8,15.8,+0.05,164.0
113/07/16,"66,443","1,051,873",15.85,15.9,15.75,15.75,-0.05,117.0
113/07/17,"219,636","3,460,614",15.75,16.0,15.7,15.85,+0.10,356.0
113/07/18,"250,838","3,971,153",15.9,15.9,15.75,15.8,-0.05,435.0
113/07/19,"227,973","3,570,229",15.8,15.8,15.5,15.55,-0.25,411.0
113/07/22,"105,570","1,647,415",15.55,15.7,15.55,15.55, 0.00,179.0
113/07/23,"128,117","1,995,510",15.7,15.7,15.5,15.55, 0.00,196.0
113/07/26,"129,081","1,992,764",15.55,15.55,15.35,15.45,-0.10,329.0
113/07/29,"60,100","930,346",15.45,15.6,15.4,15.45, 0.00,134.0
113/07/30,"35,405","546,556",15.3,15.5,15.3,15.5,+0.05,84.0
113/07/31,"57,134","890,676",15.7,15.7,15.4,15.65,+0.15,126.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
