日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"55,865","696,435",12.4,12.7,12.35,12.45,+0.05,73.0
114/07/02,"46,128","567,114",12.25,12.45,12.25,12.25,-0.20,52.0
114/07/03,"27,881","343,495",12.3,12.45,12.2,12.45,X0.00,73.0
114/07/04,"15,845","195,298",12.3,12.4,12.25,12.3,-0.15,69.0
114/07/07,"107,928","1,339,547",12.65,12.65,12.25,12.45,+0.15,53.0
114/07/08,"18,533","228,716",12.55,12.55,12.25,12.3,-0.15,89.0
114/07/09,"8,988","110,470",12.2,12.4,12.2,12.3, 0.00,52.0
114/07/10,"18,640","228,682",12.25,12.4,12.2,12.2,-0.10,99.0
114/07/11,"13,391","164,444",12.35,12.35,12.25,12.25,+0.05,68.0
114/07/14,"90,433","1,112,872",12.25,12.35,12.25,12.25, 0.00,74.0
114/07/15,"25,494","311,658",12.35,12.35,12.2,12.2,-0.05,96.0
114/07/16,"22,476","274,899",12.1,12.3,12.1,12.3,+0.10,54.0
114/07/17,"22,026","269,690",12.3,12.3,12.2,12.25,-0.05,46.0
114/07/18,"32,704","403,082",12.35,12.45,12.2,12.2,-0.05,41.0
114/07/21,"13,039","159,638",12.2,12.3,12.15,12.3,+0.10,37.0
114/07/22,"39,020","472,639",12.2,12.3,12.0,12.3, 0.00,157.0
114/07/23,"55,336","685,665",12.3,12.5,12.3,12.5,+0.20,41.0
114/07/24,"10,139","125,792",12.35,12.45,12.3,12.45,-0.05,38.0
114/07/25,"142,705","1,811,208",12.3,12.9,12.3,12.6,+0.15,120.0
114/07/28,"54,673","690,327",12.7,12.7,12.5,12.65,+0.05,55.0
114/07/29,"8,098","101,268",12.55,12.55,12.45,12.5,-0.15,58.0
114/07/30,"3,443","42,918",12.5,12.5,12.4,12.4,-0.10,25.0
114/07/31,"23,352","290,590",12.4,12.55,12.3,12.55,+0.15,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
