日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"82,123","1,527,993",18.65,18.65,18.55,18.6,-0.1,44
111/06/02,"115,169","2,129,338",18.55,18.65,18.4,18.4,-0.2,92
111/06/06,"1,477,754","27,756,286",18.55,18.9,18.55,18.85,0.45,277
111/06/07,"2,093,487","39,960,195",18.9,19.35,18.8,19.2,0.35,404
111/06/08,"151,511","2,899,227",19.4,19.4,19.05,19.1,-0.1,117
111/06/09,"2,705,307","53,364,946",19.25,20.4,19.25,20.05,0.95,592
111/06/10,"1,206,461","24,670,722",19.7,20.8,19.7,20.7,0.65,503
111/06/13,"1,807,474","37,105,816",20.25,20.95,20.2,20.2,-0.5,397
111/06/14,"1,454,832","29,265,096",20.1,20.3,19.75,20.15,-0.05,245
111/06/15,"1,902,994","39,096,881",20.05,20.8,20.05,20.5,0.35,347
111/06/16,"1,063,342","21,891,980",20.95,20.95,20.1,20.35,-0.15,285
111/06/17,"1,296,854","26,847,058",20.5,20.9,20.15,20.7,0.35,402
111/06/20,"436,385","8,912,133",20.7,20.85,20.25,20.25,-0.45,192
111/06/21,"3,016,833","62,361,074",20.85,21.45,19.8,20.1,-0.15,"1,177"
111/06/22,"483,750","9,666,387",20.15,20.2,19.85,20.05,-0.05,222
111/06/23,"1,483,400","30,254,131",20.25,20.7,20.1,20.1,0.05,268
111/06/24,"315,256","6,400,380",20.25,20.5,20.1,20.35,0.25,165
111/06/27,"1,686,837","34,882,578",20.6,20.85,20.45,20.8,0.45,313
111/06/28,"1,247,437","25,992,964",20.65,21.0,20.55,20.75,-0.05,261
111/06/29,"401,933","8,263,200",20.75,20.75,20.4,20.45,-0.3,178
111/06/30,"328,051","6,582,320",20.45,20.45,19.9,19.9,-0.55,171
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
