日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"34,605","537,189",15.5,15.55,15.45,15.5,0.0,105.0
113/01/03,"48,358","749,309",15.45,15.55,15.4,15.45,-0.05,441.0
113/01/04,"53,779","835,608",15.45,15.55,15.45,15.45,0.0,451.0
113/01/05,"80,348","1,243,913",15.5,15.55,15.4,15.55,0.1,278.0
113/01/08,"85,689","1,327,998",15.55,15.6,15.4,15.5,-0.05,266.0
113/01/09,"61,686","955,638",15.5,15.5,15.45,15.45,-0.05,138.0
113/01/10,"123,425","1,906,366",15.4,15.5,15.4,15.4,-0.05,100.0
113/01/11,"11,814","183,132",15.45,15.5,15.45,15.5,0.1,114.0
113/01/12,"50,039","773,204",15.5,15.5,15.4,15.4,-0.1,136.0
113/01/15,"34,199","526,708",15.4,15.45,15.35,15.4,0.0,81.0
113/01/16,"70,790","1,084,231",15.4,15.4,15.25,15.25,-0.15,213.0
113/01/17,"153,835","2,341,111",15.2,15.4,15.15,15.2,-0.05,264.0
113/01/18,"14,582","222,625",15.2,15.3,15.2,15.25,0.05,73.0
113/01/19,"20,093","305,591",15.1,15.4,15.1,15.2,-0.05,42.0
113/01/22,"95,413","1,457,465",15.2,15.35,15.15,15.2,0.0,174.0
113/01/23,"27,558","420,433",15.35,15.35,15.2,15.2,0.0,140.0
113/01/24,"72,325","1,101,777",15.35,15.35,15.2,15.25,0.05,179.0
113/01/25,"47,227","719,539",15.3,15.3,15.2,15.2,-0.05,152.0
113/01/26,"22,545","343,796",15.2,15.3,15.2,15.2,0.0,187.0
113/01/29,"51,404","784,298",15.2,15.3,15.1,15.25,0.05,265.0
113/01/30,"85,147","1,295,136",15.25,15.25,15.15,15.25,0.0,203.0
113/01/31,"138,193","2,104,915",15.2,15.25,15.2,15.2,-0.05,89.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
