日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"87,301","1,430,146",16.4,16.45,16.3,16.35,-0.05,196.0
113/06/04,"129,602","2,121,581",16.35,16.5,16.25,16.35,0.0,218.0
113/06/05,"39,748","648,168",16.2,16.4,16.1,16.35,0.0,102.0
113/06/06,"48,042","779,544",16.25,16.3,16.15,16.2,-0.15,108.0
113/06/07,"54,307","885,501",16.2,16.45,16.2,16.25,0.05,70.0
113/06/11,"78,510","1,271,775",16.25,16.25,16.15,16.15,-0.1,187.0
113/06/12,"162,214","2,596,847",16.05,16.1,15.95,15.95,-0.2,246.0
113/06/13,"104,194","1,661,043",16.0,16.0,15.85,15.9,-0.05,253.0
113/06/14,"103,380","1,644,485",15.9,15.95,15.85,15.85,-0.05,157.0
113/06/17,"358,266","5,674,468",16.0,16.05,15.75,15.9,0.05,373.0
113/06/18,"129,689","2,051,957",15.9,15.9,15.75,15.8,-0.1,277.0
113/06/19,"75,069","1,187,880",15.8,15.85,15.8,15.8,0.0,171.0
113/06/20,"66,641","1,057,480",15.8,15.95,15.8,15.95,0.15,122.0
113/06/21,"136,423","2,167,149",15.95,15.95,15.8,15.9,-0.05,255.0
113/06/24,"307,656","4,858,296",15.85,15.85,15.7,15.75,-0.15,358.0
113/06/25,"57,257","901,818",15.8,15.8,15.7,15.75,0.0,177.0
113/06/26,"213,095","3,372,557",15.8,15.9,15.75,15.85,0.1,140.0
113/06/27,"88,675","1,399,017",15.75,15.9,15.7,15.7,-0.15,135.0
113/06/28,"113,607","1,809,741",15.85,16.0,15.85,15.95,0.25,208.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
