日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"173,305","3,144,871",17.9,18.35,17.9,18.2,0.25,94.0
111/08/02,"123,099","2,225,341",18.0,18.2,17.95,18.05,-0.15,63.0
111/08/03,"361,785","6,398,633",17.95,17.95,17.5,17.5,-0.55,146.0
111/08/04,"1,880,577","33,081,540",17.5,18.0,16.9,17.0,-0.5,347.0
111/08/05,"1,058,380","18,283,722",17.05,17.5,16.95,17.0,0.0,239.0
111/08/08,"199,153","3,347,551",17.0,17.0,16.7,16.85,-0.15,110.0
111/08/09,"131,160","2,219,313",16.7,17.0,16.7,16.9,0.05,90.0
111/08/10,"2,248,554","40,537,812",17.4,18.3,17.4,18.15,1.25,886.0
111/08/11,"1,822,459","33,399,250",18.2,18.5,18.1,18.45,0.3,413.0
111/08/12,"2,103,745","39,426,812",18.25,19.0,18.25,18.75,0.3,488.0
111/08/15,"2,383,072","46,172,099",18.85,19.7,18.85,19.45,0.7,750.0
111/08/16,"880,005","17,076,773",19.5,19.75,19.2,19.5,0.05,335.0
111/08/17,"917,950","18,042,659",19.4,19.75,19.4,19.65,0.15,212.0
111/08/18,"1,293,000","25,454,100",19.5,19.85,19.3,19.5,-0.15,210.0
111/08/19,"1,699,702","33,542,442",19.65,19.95,19.25,19.75,0.25,258.0
111/08/22,"1,073,320","21,752,798",20.0,20.45,20.0,20.15,0.4,388.0
111/08/23,"1,915,669","38,893,092",20.45,20.5,19.9,20.3,0.15,379.0
111/08/24,"1,928,835","39,459,447",20.5,20.7,20.1,20.15,-0.15,315.0
111/08/25,"1,569,276","31,626,175",20.25,20.3,20.0,20.05,-0.1,238.0
111/08/26,"443,000","8,916,500",20.1,20.25,20.0,20.2,0.15,141.0
111/08/29,"354,263","7,066,060",20.0,20.2,19.8,19.95,-0.25,146.0
111/08/30,"139,954","2,837,968",20.4,20.4,20.15,20.3,0.35,81.0
111/08/31,"310,130","6,309,407",20.3,20.5,20.25,20.35,0.05,100.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
