日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"1,335,017","188,847,892",141.5,144.5,139.5,139.5,-2.0,"1,136"
114/12/02,"827,331","115,225,908",140.5,141.0,138.0,138.5,-1.0,773
114/12/03,"995,243","140,058,280",140.0,142.5,138.5,141.5,3.0,883
114/12/04,"1,278,503","177,025,366",140.5,141.0,137.0,138.0,-3.5,"1,752"
114/12/05,"1,079,230","146,641,825",138.0,138.5,134.5,137.0,-1.0,"1,099"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
