日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"859,455","417,381,901",487.5,491.5,481.0,483.0,-1.5,"1,061"
110/07/02,"1,421,838","687,484,324",485.0,491.0,472.0,486.0,3.0,"1,523"
110/07/05,"917,863","453,961,635",493.0,499.0,489.0,494.0,8.0,984
110/07/06,"3,101,995","1,480,398,485",486.5,490.5,465.0,470.0,-24.0,"4,144"
110/07/07,"3,030,302","1,434,442,187",474.0,488.0,461.0,462.0,-8.0,"3,134"
110/07/08,"1,724,010","808,215,117",474.5,477.0,461.0,471.5,9.5,"1,829"
110/07/09,"913,779","425,897,361",466.0,470.5,462.0,464.0,-7.5,"1,088"
110/07/12,"913,409","430,545,046",471.0,475.0,465.5,472.0,8.0,980
110/07/13,"2,384,718","1,141,039,826",478.0,487.0,467.0,468.0,-4.0,"2,350"
110/07/14,"843,054","392,539,161",472.0,474.0,462.5,463.5,-4.5,"1,054"
110/07/15,"2,190,151","1,001,447,079",469.0,469.0,452.0,454.0,-9.5,"2,775"
110/07/16,"1,865,262","837,733,514",450.5,458.0,446.5,447.0,-7.0,"2,223"
110/07/19,"719,089","322,663,620",447.5,452.0,444.5,448.0,1.0,904
110/07/20,"1,720,218","744,927,242",445.0,445.0,426.5,427.5,-20.5,"2,504"
110/07/21,"1,632,427","694,482,663",437.0,439.0,418.0,420.0,-7.5,"1,876"
110/07/22,"1,498,096","639,990,988",424.5,435.0,419.0,424.0,4.0,"1,668"
110/07/23,"1,961,522","848,971,634",430.0,444.0,424.0,424.0,0.0,"2,054"
110/07/26,"1,979,903","870,045,183",430.0,448.0,428.0,448.0,24.0,"2,128"
110/07/27,"2,328,154","1,007,232,390",445.0,446.5,420.0,425.5,-22.5,"2,702"
110/07/28,"1,508,131","623,030,299",424.5,424.5,403.5,416.0,-9.5,"1,760"
110/07/29,"1,818,116","746,150,398",419.0,427.0,406.0,409.0,-7.0,"2,161"
110/07/30,"1,819,262","736,336,701",409.0,415.0,398.5,400.0,-9.0,"2,460"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
