日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"570,033","67,815,892",118.5,120.5,117.5,118.0,0.0,711
114/07/02,"396,506","46,826,972",118.0,119.5,117.0,117.5,-0.5,434
114/07/03,"1,684,160","205,761,406",119.5,124.5,119.0,121.5,4.0,"1,557"
114/07/04,"1,192,811","142,385,579",123.0,123.5,117.5,118.0,-3.5,"1,411"
114/07/07,"661,530","76,627,235",118.5,118.5,114.0,116.0,-2.0,705
114/07/08,"998,132","113,747,736",116.0,116.0,112.0,115.5,-0.5,974
114/07/09,"594,755","69,078,920",116.0,118.0,114.0,118.0,2.5,609
114/07/10,"714,764","84,308,070",118.0,120.0,116.5,117.0,-1.0,993
114/07/11,"1,056,086","127,293,103",118.0,122.0,117.5,120.5,3.5,"1,013"
114/07/14,"723,515","85,806,122",120.0,121.0,117.0,117.0,-3.5,799
114/07/15,"475,020","55,970,988",118.5,119.0,117.0,117.5,0.5,508
114/07/16,"850,214","101,916,635",118.0,121.0,118.0,120.0,2.5,789
114/07/17,"970,157","118,167,260",121.5,123.5,120.0,121.0,1.0,933
114/07/18,"602,874","73,455,899",122.5,123.0,120.5,122.0,1.0,605
114/07/21,"549,951","66,691,138",122.0,122.5,120.0,121.0,-1.0,541
114/07/22,"1,014,291","119,797,101",122.0,122.0,116.0,116.0,-5.0,"1,113"
114/07/23,"879,853","104,707,929",117.0,120.5,117.0,120.0,4.0,759
114/07/24,"560,279","67,120,269",121.0,121.5,118.0,120.5,0.5,516
114/07/25,"5,993,852","753,272,203",121.5,129.0,121.0,122.5,2.0,"5,212"
114/07/28,"2,013,071","242,225,220",122.5,122.5,119.0,119.0,-3.5,"1,762"
114/07/29,"1,376,295","162,105,838",119.0,120.5,116.0,116.5,-2.5,"1,382"
114/07/30,"1,303,343","150,771,759",117.5,117.5,114.0,115.5,-1.0,"1,253"
114/07/31,"1,794,780","210,765,176",116.5,119.5,115.5,116.5,1.0,"1,712"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
