日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,189,646","290,643,274",251.0,251.0,241.0,242.0,-9.0,"1,631"
112/03/02,"999,149","243,548,415",243.5,248.5,240.0,240.0,-2.0,"1,115"
112/03/03,"675,830","164,218,661",243.5,245.5,240.5,241.5,1.5,762
112/03/06,"792,923","190,091,214",243.5,243.5,237.5,240.0,-1.5,928
112/03/07,"497,216","119,760,857",242.5,244.0,238.5,238.5,-1.5,785
112/03/08,"1,028,783","240,029,285",240.0,240.0,230.5,232.0,-6.5,"1,603"
112/03/09,"628,634","144,724,993",233.0,235.0,228.0,229.0,-3.0,985
112/03/10,"2,050,442","451,463,346",231.0,232.5,214.0,220.0,-9.0,"2,800"
112/03/13,"1,244,524","267,864,740",222.5,222.5,212.0,213.0,-7.0,"1,578"
112/03/14,"1,575,726","327,041,558",213.5,214.0,203.0,203.0,-10.0,"2,295"
112/03/15,"983,575","199,456,055",205.5,205.5,200.5,201.5,-1.5,"1,306"
112/03/16,"1,272,247","251,995,930",201.0,201.0,195.0,199.5,-2.0,"1,523"
112/03/17,"2,293,218","475,888,283",202.5,213.0,199.5,211.5,12.0,"2,281"
112/03/20,"1,216,092","254,876,464",211.5,213.0,206.0,206.5,-5.0,"1,393"
112/03/21,"1,173,172","247,657,926",210.0,215.0,207.5,209.0,2.5,"1,361"
112/03/22,"723,338","152,765,036",212.0,213.5,209.5,211.5,2.5,840
112/03/23,"1,182,577","244,562,748",211.0,211.0,204.5,207.0,-4.5,"1,494"
112/03/24,"2,129,695","458,574,911",210.0,220.0,209.0,218.0,11.0,"2,284"
112/03/27,"1,311,577","278,435,147",218.5,218.5,209.0,212.5,-5.5,"1,770"
112/03/28,"1,160,031","248,865,086",212.5,219.0,211.0,211.5,-1.0,"1,226"
112/03/29,"668,716","143,138,086",212.0,216.5,212.0,212.5,1.0,"1,094"
112/03/30,"4,800,894","923,934,688",200.0,202.0,191.5,191.5,-21.0,"5,251"
112/03/31,"6,455,768","1,182,386,856",188.0,189.0,180.0,185.0,-6.5,"6,972"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
