日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"388,217","35,182,761",90.2,91.0,90.2,90.9,0.8,313.0
111/12/02,"241,664","22,069,098",91.2,91.6,90.7,91.6,0.7,443.0
111/12/05,"260,108","23,927,095",91.6,92.3,91.2,92.1,0.5,266.0
111/12/06,"269,118","24,565,347",92.1,92.1,90.7,90.8,-1.3,259.0
111/12/07,"344,744","30,748,150",90.5,90.5,88.2,88.8,-2.0,353.0
111/12/08,"88,263","7,850,369",88.8,89.3,88.5,89.1,0.3,101.0
111/12/09,"89,671","7,996,838",89.1,89.5,89.0,89.1,0.0,107.0
111/12/12,"74,617","6,648,334",88.6,89.5,88.6,89.5,0.4,75.0
111/12/13,"84,936","7,581,772",89.9,89.9,89.0,89.6,0.1,75.0
111/12/14,"69,734","6,258,077",90.2,90.2,89.6,89.8,0.2,83.0
111/12/15,"142,559","12,744,195",89.1,90.0,89.0,90.0,0.2,148.0
111/12/16,"233,064","20,622,129",89.0,89.0,88.3,88.3,-1.7,252.0
111/12/19,"312,169","28,127,664",88.2,90.8,88.2,90.1,1.8,337.0
111/12/20,"204,020","18,359,086",89.8,90.6,89.1,90.3,0.2,224.0
111/12/21,"219,733","19,655,997",90.4,90.8,88.9,89.4,-0.9,158.0
111/12/22,"57,165","5,123,779",89.5,89.9,89.2,89.9,0.5,66.0
111/12/23,"50,579","4,516,560",88.9,89.9,88.9,89.9,0.0,63.0
111/12/26,"56,198","5,033,270",89.8,90.0,89.2,90.0,0.1,62.0
111/12/27,"104,563","9,392,021",90.2,90.2,89.1,90.0,0.0,93.0
111/12/28,"71,983","6,429,094",89.2,89.6,89.0,89.5,-0.5,83.0
111/12/29,"230,381","20,755,144",88.8,90.9,88.5,90.2,0.7,257.0
111/12/30,"340,266","30,958,570",90.7,91.4,90.1,91.0,0.8,332.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
