日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"1,661,543","195,828,832",116.5,118.5,116.5,118.5,2.0,"1,267"
110/01/05,"1,799,365","214,191,094",118.5,120.0,117.5,118.5,0.0,"1,332"
110/01/06,"1,625,030","189,753,630",119.5,119.5,114.0,115.5,-3.0,"1,302"
110/01/07,"1,182,821","138,827,233",117.5,118.5,115.5,118.0,2.5,862
110/01/08,"4,425,990","529,382,643",119.0,121.0,118.0,119.0,1.0,"3,051"
110/01/11,"3,123,262","379,078,812",120.0,123.0,120.0,121.5,2.5,"2,251"
110/01/12,"1,646,865","196,371,710",122.0,122.0,118.0,118.0,-3.5,"1,231"
110/01/13,"1,797,647","214,828,201",119.0,120.5,119.0,119.0,1.0,"1,202"
110/01/14,"1,871,900","224,270,625",120.5,121.0,118.5,120.5,1.5,"1,260"
110/01/15,"2,449,810","292,193,291",121.5,122.0,117.5,118.5,-2.0,"1,685"
110/01/18,"1,299,357","151,187,961",117.5,118.0,114.0,116.5,-2.0,980
110/01/19,"686,971","80,395,372",117.5,118.5,116.5,116.5,0.0,558
110/01/20,"2,833,036","321,052,406",117.0,117.0,111.5,112.0,-4.5,"1,863"
110/01/21,"1,403,215","157,610,915",112.5,113.5,111.0,111.5,-0.5,988
110/01/22,"961,575","108,296,957",111.5,113.5,111.5,113.5,2.0,663
110/01/25,"1,544,513","176,483,548",113.0,116.0,112.0,113.5,0.0,"1,024"
110/01/26,"725,710","82,041,531",114.5,115.0,112.0,112.0,-1.5,556
110/01/27,"660,915","74,043,359",113.0,113.0,111.0,112.0,0.0,489
110/01/28,"849,922","93,944,599",110.0,111.5,109.5,110.5,-1.5,692
110/01/29,"1,046,421","114,659,655",111.5,112.0,108.0,108.0,-2.5,844
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
