日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"461,712","13,081,152",28.45,28.6,28.25,28.25,-0.35,437.0
114/01/03,"262,374","7,421,485",28.25,28.5,28.2,28.25,0.0,245.0
114/01/06,"275,494","7,840,527",28.25,28.7,28.25,28.35,0.1,281.0
114/01/07,"279,536","7,907,662",28.45,28.45,28.2,28.2,-0.15,245.0
114/01/08,"328,885","9,266,508",28.1,28.4,28.0,28.4,0.2,307.0
114/01/09,"713,336","19,912,830",28.2,28.2,27.7,27.7,-0.7,510.0
114/01/10,"417,039","11,474,341",27.6,27.65,27.4,27.55,-0.15,456.0
114/01/13,"758,704","20,581,947",27.45,27.45,27.0,27.1,-0.45,746.0
114/01/14,"185,435","5,098,080",27.1,27.65,27.1,27.55,0.45,193.0
114/01/15,"222,987","6,187,848",27.6,27.85,27.6,27.65,0.1,211.0
114/01/16,"289,026","8,041,099",28.0,28.0,27.7,27.7,0.05,253.0
114/01/17,"246,068","6,905,590",27.95,28.2,27.8,28.2,0.5,222.0
114/01/20,"171,487","4,821,266",28.25,28.25,28.0,28.1,-0.1,209.0
114/01/21,"185,027","5,252,114",28.2,28.45,28.1,28.45,0.35,185.0
114/01/22,"629,164","17,957,684",28.5,28.65,28.5,28.5,0.05,249.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
