日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"872,023","18,230,320",21.25,21.25,20.75,20.9,-0.35,492.0
110/10/04,"920,462","18,944,978",20.9,20.9,20.3,20.55,-0.35,559.0
110/10/05,"428,015","8,746,455",20.3,20.6,20.25,20.55,0.0,196.0
110/10/06,"475,013","9,722,818",20.7,20.7,20.35,20.5,-0.05,281.0
110/10/07,"437,509","9,106,153",20.75,20.95,20.6,20.9,0.4,272.0
110/10/08,"441,104","9,111,023",20.95,20.95,20.5,20.7,-0.2,283.0
110/10/12,"743,152","15,225,136",20.8,20.8,20.3,20.65,-0.05,424.0
110/10/13,"585,220","12,067,487",20.8,20.8,20.5,20.75,0.1,258.0
110/10/14,"405,200","8,359,162",20.75,20.8,20.5,20.8,0.05,193.0
110/10/15,"793,905","16,383,572",20.9,20.9,20.5,20.65,-0.15,424.0
110/10/18,"900,629","18,487,332",20.75,20.75,20.3,20.65,0.0,350.0
110/10/19,"1,434,819","29,372,577",20.7,20.7,20.3,20.5,-0.15,667.0
110/10/20,"440,122","9,055,870",20.55,20.7,20.5,20.55,0.05,182.0
110/10/21,"1,139,505","23,577,528",20.55,20.75,20.5,20.75,0.2,285.0
110/10/22,"306,954","6,336,478",20.75,20.75,20.55,20.7,-0.05,211.0
110/10/25,"573,831","11,811,655",20.75,20.75,20.5,20.65,-0.05,246.0
110/10/26,"383,580","7,945,998",20.7,20.8,20.65,20.7,0.05,208.0
110/10/27,"247,850","5,115,080",20.75,20.75,20.55,20.6,-0.1,188.0
110/10/28,"653,599","13,466,041",20.6,20.7,20.45,20.65,0.05,288.0
110/10/29,"670,375","13,769,918",20.65,20.65,20.5,20.6,-0.05,233.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
