日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,047,071","22,435,321",21.4,21.6,21.3,21.6,0.2,771
111/02/08,"369,032","8,001,937",21.6,21.8,21.55,21.8,0.2,437
111/02/09,"519,760","11,328,972",21.8,21.9,21.75,21.85,0.05,"1,273"
111/02/10,"296,221","6,466,524",21.8,21.9,21.75,21.9,0.05,"1,425"
111/02/11,"359,471","7,868,549",21.8,21.95,21.8,21.9,0.0,637
111/02/14,"488,094","10,662,476",21.7,22.0,21.7,21.95,0.05,843
111/02/15,"325,379","7,139,688",21.95,22.0,21.9,21.95,0.0,445
111/02/16,"374,709","8,223,643",21.95,22.0,21.9,22.0,0.05,406
111/02/17,"372,959","8,181,303",22.0,22.0,21.9,21.95,-0.05,313
111/02/18,"492,166","10,807,379",21.95,22.0,21.85,21.95,0.0,334
111/02/21,"478,398","10,500,105",21.95,22.0,21.9,22.0,0.05,350
111/02/22,"621,774","13,575,504",21.95,21.95,21.75,21.9,-0.1,889
111/02/23,"228,691","5,001,094",21.85,21.9,21.8,21.9,0.0,"1,206"
111/02/24,"1,009,519","21,971,447",21.95,22.0,21.6,21.7,-0.2,"1,262"
111/02/25,"703,590","15,229,618",21.7,21.75,21.6,21.6,-0.1,876
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
