日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"1,046,130","21,146,907",20.3,20.3,20.15,20.15,-0.15,695.0
112/07/04,"634,642","12,762,770",20.15,20.15,20.05,20.05,-0.10,818.0
112/07/05,"244,026","4,899,718",20.1,20.15,20.05,20.05, 0.00,357.0
112/07/06,"571,141","11,421,224",20.0,20.05,19.95,19.95,-0.10,977.0
112/07/07,"892,843","17,717,987",19.95,20.0,19.75,19.95, 0.00,942.0
112/07/10,"499,041","9,961,020",19.9,20.1,19.85,19.9,-0.05,664.0
112/07/11,"234,067","4,672,741",19.9,20.05,19.9,19.95,+0.05,314.0
112/07/12,"449,481","8,936,351",19.95,20.0,19.8,19.85,-0.10,540.0
112/07/13,"1,022,555","20,231,919",19.85,19.85,19.7,19.7,-0.15,790.0
112/07/14,"645,388","12,741,937",19.75,19.8,19.7,19.8,+0.10,512.0
112/07/17,"910,220","17,979,252",19.8,19.8,19.7,19.8, 0.00,711.0
112/07/18,"1,097,940","21,414,899",19.6,19.6,19.45,19.5,X0.00,978.0
112/07/19,"674,285","13,156,019",19.55,19.6,19.4,19.55,+0.05,561.0
112/07/20,"497,653","9,772,306",19.45,19.7,19.45,19.7,+0.15,351.0
112/07/21,"472,617","9,293,893",19.7,19.75,19.55,19.65,-0.05,648.0
112/07/24,"410,481","8,011,194",19.7,19.7,19.45,19.55,-0.10,573.0
112/07/25,"456,793","8,917,309",19.6,19.65,19.45,19.55, 0.00,411.0
112/07/26,"377,281","7,351,618",19.5,19.55,19.45,19.5,-0.05,474.0
112/07/27,"1,293,420","25,603,033",19.5,19.9,19.45,19.8,+0.30,656.0
112/07/28,"686,814","13,613,212",19.8,19.95,19.65,19.95,+0.15,471.0
112/07/31,"438,022","8,692,842",19.95,19.95,19.8,19.8,-0.15,505.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
