日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"382,923","8,479,769",22.2,22.25,22.0,22.2,-0.1,234.0
110/12/02,"798,474","17,667,199",22.2,22.3,22.05,22.1,-0.1,350.0
110/12/03,"576,401","12,749,871",22.1,22.2,22.05,22.2,0.1,270.0
110/12/06,"437,203","9,719,515",22.2,22.3,22.1,22.25,0.05,228.0
110/12/07,"533,651","11,854,240",22.4,22.4,22.15,22.15,-0.1,251.0
110/12/08,"607,881","13,510,655",22.3,22.3,22.15,22.25,0.1,302.0
110/12/09,"889,786","19,784,039",22.3,22.4,22.15,22.2,-0.05,322.0
110/12/10,"375,845","8,348,564",22.2,22.25,22.15,22.2,0.0,215.0
110/12/13,"530,315","11,735,549",22.2,22.2,22.05,22.15,-0.05,287.0
110/12/14,"514,883","11,339,887",22.05,22.2,21.95,21.95,-0.2,306.0
110/12/15,"474,648","10,417,424",21.95,22.05,21.9,21.9,-0.05,235.0
110/12/16,"612,279","13,437,539",22.0,22.05,21.9,22.05,0.15,303.0
110/12/17,"599,228","13,184,838",22.0,22.05,21.9,22.05,0.0,219.0
110/12/20,"559,838","12,294,745",22.1,22.15,21.85,21.9,-0.15,267.0
110/12/21,"359,190","7,876,910",22.05,22.05,21.85,22.0,0.1,180.0
110/12/22,"268,817","5,896,578",22.0,22.0,21.9,21.95,-0.05,141.0
110/12/23,"433,910","9,524,788",22.05,22.05,21.9,22.0,0.05,182.0
110/12/24,"367,121","8,069,811",22.05,22.05,21.9,21.9,-0.1,179.0
110/12/27,"878,210","19,256,143",22.0,22.0,21.85,22.0,0.1,287.0
110/12/28,"523,544","11,557,488",22.0,22.15,21.95,22.15,0.15,278.0
110/12/29,"853,791","18,970,126",22.05,22.35,22.05,22.35,0.2,459.0
110/12/30,"531,304","11,835,646",22.35,22.4,22.2,22.25,-0.1,259.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
