日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"338,431","13,313,178",39.65,39.9,39.05,39.15,-0.75,575.0
114/10/02,"337,501","13,186,763",39.65,39.65,38.9,39.1,-0.05,269.0
114/10/03,"272,650","10,619,084",39.1,39.2,38.8,38.9,-0.2,203.0
114/10/07,"896,760","35,822,391",38.95,40.3,38.95,39.9,1.0,533.0
114/10/08,"412,149","16,506,924",39.65,40.4,39.65,40.0,0.1,332.0
114/10/09,"630,179","25,379,823",40.25,40.9,39.65,39.95,-0.05,797.0
114/10/13,"496,218","19,296,171",38.85,39.25,38.5,39.25,-0.7,667.0
114/10/14,"986,395","38,199,266",39.55,39.6,38.2,38.35,-0.9,814.0
114/10/15,"674,502","25,604,096",38.35,38.4,37.7,38.1,-0.25,450.0
114/10/16,"420,632","16,244,526",38.75,39.0,38.2,39.0,0.9,287.0
114/10/17,"279,698","10,762,066",38.9,39.0,38.3,38.4,-0.6,266.0
114/10/20,"401,841","15,420,521",38.35,38.75,38.0,38.75,0.35,320.0
114/10/21,"343,493","13,394,666",39.05,39.2,38.7,39.15,0.4,306.0
114/10/22,"394,178","15,418,217",39.15,39.3,38.95,39.2,0.05,276.0
114/10/23,"387,701","14,988,864",39.05,39.05,38.5,38.8,-0.4,511.0
114/10/27,"474,109","18,611,060",38.95,39.55,38.95,39.2,0.4,357.0
114/10/28,"348,366","13,713,262",39.6,39.75,38.95,39.25,0.05,382.0
114/10/29,"347,122","13,441,875",39.25,39.55,38.55,38.55,-0.7,725.0
114/10/30,"328,041","12,697,236",38.65,39.25,38.35,38.4,-0.15,608.0
114/10/31,"353,226","13,645,210",38.4,39.2,38.2,38.2,-0.2,319.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
