日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"705,266","11,566,587",16.45,16.55,16.3,16.3,-0.15,495.0
112/02/02,"1,100,626","18,229,689",16.3,16.75,16.3,16.7,0.4,613.0
112/02/03,"1,263,282","21,253,956",16.8,16.95,16.65,16.9,0.2,708.0
112/02/06,"834,306","13,984,749",16.9,16.9,16.7,16.8,-0.1,575.0
112/02/07,"669,907","11,313,033",16.75,16.95,16.7,16.9,0.1,460.0
112/02/08,"1,683,975","28,749,899",16.95,17.15,16.9,17.1,0.2,742.0
112/02/09,"1,117,950","19,202,784",16.95,17.25,16.95,17.15,0.05,536.0
112/02/10,"974,163","16,627,037",17.2,17.2,16.9,17.15,0.0,566.0
112/02/13,"771,183","13,229,843",17.1,17.25,17.0,17.15,0.0,543.0
112/02/14,"742,610","12,835,289",17.2,17.35,17.15,17.35,0.2,563.0
112/02/15,"1,102,433","19,069,474",17.35,17.4,17.15,17.15,-0.2,561.0
112/02/16,"641,822","10,976,419",17.2,17.3,17.0,17.1,-0.05,384.0
112/02/17,"398,796","6,774,461",17.1,17.1,16.95,16.95,-0.15,282.0
112/02/20,"331,587","5,641,795",16.95,17.1,16.9,17.0,0.05,246.0
112/02/21,"213,755","3,644,289",17.0,17.1,17.0,17.05,0.05,173.0
112/02/22,"557,346","9,481,267",17.05,17.1,16.9,17.1,0.05,307.0
112/02/23,"634,958","10,899,845",17.1,17.25,17.1,17.2,0.1,317.0
112/02/24,"502,686","8,654,819",17.2,17.25,17.15,17.2,0.0,253.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
