日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"3,712,836","72,968,046",19.75,19.85,19.4,19.75,-0.25,"1,364"
110/02/02,"4,268,015","86,007,629",19.9,20.4,19.8,20.4,0.65,"1,272"
110/02/03,"4,267,763","86,145,551",20.45,20.5,20.0,20.15,-0.25,957
110/02/04,"1,670,041","33,573,205",20.05,20.2,20.05,20.15,0.0,597
110/02/05,"4,048,361","82,353,506",20.35,20.5,20.15,20.35,0.2,"1,091"
110/02/17,"4,955,908","102,288,756",20.6,20.8,20.45,20.75,0.4,"1,439"
110/02/18,"4,905,791","103,352,309",20.8,21.25,20.8,21.1,0.35,"1,610"
110/02/19,"3,373,453","70,140,899",21.0,21.0,20.6,20.85,-0.25,"1,212"
110/02/22,"2,665,749","55,615,745",20.9,21.05,20.75,20.9,0.05,906
110/02/23,"5,138,267","108,039,988",20.9,21.15,20.8,21.0,0.1,"1,347"
110/02/24,"5,295,099","110,425,084",21.15,21.15,20.65,20.7,-0.3,"1,370"
110/02/25,"5,368,961","112,874,486",20.85,21.2,20.75,21.15,0.45,"1,429"
110/02/26,"5,800,781","120,009,383",20.75,20.9,20.55,20.65,-0.5,"1,826"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
