日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"262,861","10,454,858",39.8,40.25,39.45,39.8, 0.00,129.0
114/07/02,"221,040","8,621,914",40.0,40.0,38.45,38.7,-1.10,144.0
114/07/03,"173,613","6,777,880",38.7,39.4,38.7,39.4,+0.70,118.0
114/07/04,"502,274","19,906,852",39.8,40.25,38.9,38.9,-0.50,260.0
114/07/07,"65,524","2,548,411",39.25,39.25,38.25,39.2,+0.30,57.0
114/07/08,"100,000","3,899,350",39.3,39.45,38.6,39.2, 0.00,53.0
114/07/09,"57,095","2,241,955",39.4,39.6,39.0,39.6,+0.40,19.0
114/07/10,"67,038","2,638,497",39.8,39.8,39.05,39.05,-0.55,43.0
114/07/11,"436,860","16,722,314",39.0,39.0,37.75,38.15,-0.90,202.0
114/07/14,"255,574","9,849,152",38.05,39.75,37.3,38.0,-0.15,103.0
114/07/15,"316,124","11,880,422",38.25,38.35,37.1,37.2,-0.80,159.0
114/07/16,"127,008","4,769,050",37.4,38.0,36.75,37.6,+0.40,61.0
114/07/17,"119,394","4,459,724",37.85,37.85,37.15,37.25,-0.35,130.0
114/07/18,"170,211","6,388,974",37.75,38.05,37.1,37.3,+0.05,89.0
114/07/21,"331,808","12,193,734",37.5,37.5,36.15,36.85,-0.45,282.0
114/07/22,"339,490","12,360,109",36.85,37.2,35.7,36.0,-0.85,160.0
114/07/23,"101,359","3,646,666",35.55,36.15,35.55,36.05,+0.05,46.0
114/07/24,"272,004","9,774,243",36.05,36.4,35.6,36.05, 0.00,109.0
114/07/25,"58,000","2,099,750",36.35,36.35,36.05,36.05, 0.00,18.0
114/07/28,"114,100","4,117,880",35.8,36.75,35.5,36.05, 0.00,51.0
114/07/29,"373,426","13,317,266",36.05,36.6,34.8,35.2,-0.85,200.0
114/07/30,"127,030","4,417,262",34.05,35.4,34.05,35.2,X0.00,90.0
114/07/31,"260,436","9,039,244",34.7,35.45,33.8,34.05,-1.15,139.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
