日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"270,651","20,013,364",75.0,75.3,73.2,73.2,-1.1,269.0
112/11/02,"131,323","9,694,458",73.8,74.2,73.4,73.6,0.4,133.0
112/11/03,"109,250","8,076,390",74.1,74.5,73.5,73.8,0.2,114.0
112/11/06,"101,309","7,578,132",74.2,75.5,74.0,75.1,1.3,105.0
112/11/07,"41,119","3,077,164",74.3,75.3,74.3,75.0,-0.1,43.0
112/11/08,"56,454","4,272,565",74.9,76.0,74.9,75.6,0.6,71.0
112/11/09,"59,125","4,445,183",75.6,75.8,74.6,74.6,-1.0,63.0
112/11/10,"61,395","4,553,396",74.7,74.7,74.0,74.1,-0.5,71.0
112/11/13,"66,155","4,913,540",74.4,74.6,73.8,74.3,0.2,66.0
112/11/14,"40,248","2,992,160",74.2,74.7,74.0,74.6,0.3,59.0
112/11/15,"168,251","12,715,002",74.9,76.6,74.7,76.0,1.4,151.0
112/11/16,"94,053","7,185,616",76.5,77.6,75.8,75.8,-0.2,162.0
112/11/17,"337,906","26,413,775",76.8,78.9,76.8,78.7,2.9,457.0
112/11/20,"200,098","15,647,450",79.0,79.0,77.8,78.2,-0.5,357.0
112/11/21,"112,204","8,774,228",78.5,78.9,77.8,78.4,0.2,105.0
112/11/22,"110,010","8,667,533",78.4,79.5,78.4,78.5,0.1,187.0
112/11/23,"61,209","4,792,767",78.5,78.9,77.9,77.9,-0.6,71.0
112/11/24,"59,406","4,617,673",78.1,78.2,77.1,77.1,-0.8,61.0
112/11/27,"56,655","4,337,135",76.8,77.1,76.3,76.3,-0.8,61.0
112/11/28,"72,080","5,564,485",76.3,78.2,76.3,77.5,1.2,60.0
112/11/29,"103,597","8,136,979",78.4,79.6,77.9,78.0,0.5,106.0
112/11/30,"80,588","6,351,724",79.3,79.3,78.2,78.6,0.6,103.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
