日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"2,509","432,080",172.00,172.00,172.00,172.00,X0.00,33.0
110/09/02,"6,430","1,113,467",171.50,175.00,171.50,175.00,+3.00,21.0
110/09/03,"23,569","4,186,486",176.50,178.00,176.50,178.00,+3.00,24.0
110/09/06,"3,927","692,867",175.50,176.00,175.50,176.00,-2.00,71.0
110/09/07,549,"97,013",--,--,--,--, 0.00,30.0
110/09/08,158,"28,027",--,--,--,--, 0.00,10.0
110/09/09,"1,358","240,809",177.00,177.00,177.00,177.00,X0.00,13.0
110/09/10,"8,780","1,561,860",178.00,178.00,177.00,178.00,+1.00,34.0
110/09/13,"2,453","437,616",178.00,178.50,178.00,178.50,+0.50,25.0
110/09/14,"6,327","1,142,358",181.50,181.50,180.00,181.50,+3.00,26.0
110/09/15,"2,656","478,909",180.00,180.00,180.00,180.00,-1.50,35.0
110/09/16,"7,173","1,288,517",180.00,180.00,179.50,180.00, 0.00,41.0
110/09/17,"1,349","243,302",180.00,180.00,180.00,180.00, 0.00,15.0
110/09/22,"7,291","1,290,075",179.00,179.00,176.00,176.50,-3.50,71.0
110/09/23,137,"24,727",--,--,--,--, 0.00,5.0
110/09/24,"1,254","223,181",177.50,177.50,177.50,177.50,X0.00,13.0
110/09/27,"6,130","1,094,073",178.50,178.50,178.50,178.50,+1.00,13.0
110/09/28,"2,243","401,552",179.00,179.00,179.00,179.00,+0.50,18.0
110/09/29,"3,405","606,332",178.00,178.00,178.00,178.00,-1.00,25.0
110/09/30,"11,048","1,995,668",178.00,184.50,178.00,180.00,+2.00,13.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
