日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"26,802","5,153,020",193.5,193.5,191.0,191.0,-2.50,288.0
111/07/04,"11,100","2,128,347",191.0,193.0,191.0,193.0,+2.00,149.0
111/07/05,"43,194","8,289,741",196.0,196.0,191.0,192.5,-0.50,294.0
111/07/06,"3,433","659,959",191.5,191.5,191.5,191.5,-1.00,125.0
111/07/07,"24,954","4,766,056",191.0,191.5,190.5,191.5, 0.00,388.0
111/07/08,"13,733","2,638,787",192.0,192.5,192.0,192.0,+0.50,127.0
111/07/11,"24,549","4,729,650",192.0,193.0,191.0,193.0,+1.00,300.0
111/07/12,"13,961","2,692,877",192.0,193.0,192.0,193.0, 0.00,174.0
111/07/13,"35,586","6,871,207",193.0,193.5,192.5,193.5,+0.50,349.0
111/07/14,"18,822","3,419,489",181.0,182.0,181.0,182.0,X0.00,353.0
111/07/15,"6,252","1,138,246",182.0,182.0,181.5,181.5,-0.50,112.0
111/07/18,"20,620","3,780,258",182.0,184.5,182.0,184.5,+3.00,137.0
111/07/19,"10,929","2,031,839",185.0,188.0,185.0,187.0,+2.50,43.0
111/07/20,"22,429","4,209,392",187.0,189.0,186.0,189.0,+2.00,99.0
111/07/21,"8,516","1,609,447",189.5,189.5,188.0,189.0, 0.00,41.0
111/07/22,"6,884","1,300,812",188.5,189.0,188.0,188.5,-0.50,89.0
111/07/25,"7,709","1,466,094",189.0,190.5,189.0,190.5,+2.00,63.0
111/07/26,"4,983","949,149",190.5,190.5,190.0,190.0,-0.50,73.0
111/07/27,"5,566","1,055,794",189.0,189.5,189.0,189.5,-0.50,131.0
111/07/28,"9,712","1,840,659",190.0,190.0,189.0,189.0,-0.50,106.0
111/07/29,"6,638","1,257,452",189.5,190.0,188.0,188.0,-1.00,149.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
