日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"610,133","115,367,994",189.5,193.0,186.0,191.5,3.5,547
110/08/03,"325,979","62,585,465",194.0,194.5,189.5,191.0,-0.5,257
110/08/04,"696,136","134,787,416",192.0,197.5,189.0,191.0,0.0,675
110/08/05,"494,284","94,330,491",191.5,194.0,188.5,189.0,-2.0,477
110/08/06,"337,544","63,065,741",189.0,191.0,186.0,186.0,-3.0,321
110/08/09,"498,749","93,017,925",186.0,189.0,182.0,187.0,1.0,450
110/08/10,"803,959","147,940,153",189.5,189.5,181.5,181.5,-5.5,686
110/08/11,"1,350,538","241,631,683",183.0,184.0,174.5,174.5,-7.0,"1,114"
110/08/12,"1,851,115","340,101,798",174.5,190.5,173.5,182.0,7.5,"1,635"
110/08/13,"1,834,631","336,887,447",181.5,191.0,176.5,176.5,-5.5,"1,588"
110/08/16,"516,350","91,685,459",176.5,180.5,174.5,177.0,0.5,475
110/08/17,"908,078","155,351,957",177.5,179.0,165.5,167.0,-10.0,798
110/08/18,"1,078,610","182,427,174",164.0,173.5,162.0,173.0,6.0,963
110/08/19,"1,263,094","213,772,469",173.0,173.5,166.5,167.0,-6.0,"1,056"
110/08/20,"1,449,276","247,522,262",167.0,175.0,166.0,170.0,3.0,"1,154"
110/08/23,"656,001","115,147,982",172.0,177.5,172.0,176.5,6.5,593
110/08/24,"1,644,804","300,287,686",177.5,185.0,177.0,179.5,3.0,"1,276"
110/08/25,"2,623,202","490,301,898",182.0,190.5,181.5,185.5,6.0,"2,138"
110/08/26,"1,161,688","210,719,779",188.5,188.5,178.0,180.0,-5.5,"1,002"
110/08/27,"581,363","103,939,143",179.0,181.5,176.5,176.5,-3.5,550
110/08/30,"775,389","141,201,465",177.5,183.5,177.5,183.5,7.0,726
110/08/31,"707,589","130,357,092",183.5,187.5,180.0,186.0,2.5,676
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
