日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"1,091,488","151,413,908",136.0,140.5,136.0,140.0,4.0,887
112/01/04,"686,758","96,721,152",139.0,142.0,139.0,141.5,1.5,612
112/01/05,"957,042","136,553,148",143.0,145.0,141.0,142.5,1.0,907
112/01/06,"966,221","139,347,706",142.0,145.5,141.0,145.0,2.5,947
112/01/09,"1,910,525","283,983,625",148.5,150.5,146.0,150.5,5.5,"1,689"
112/01/10,"1,346,081","201,194,299",151.0,152.0,147.5,149.0,-1.5,"1,081"
112/01/11,"895,110","133,701,310",149.5,150.0,148.5,149.5,0.5,703
112/01/12,"1,052,152","156,922,464",149.5,151.0,147.0,147.0,-2.5,785
112/01/13,"921,832","137,109,769",149.0,150.5,147.5,148.5,1.5,783
112/01/16,"616,552","91,949,247",149.5,150.0,148.0,149.0,0.5,635
112/01/17,"715,366","106,454,678",149.0,149.5,147.5,149.5,0.5,668
112/01/30,"1,957,764","299,913,541",152.0,155.5,152.0,152.5,3.0,"1,587"
112/01/31,"1,464,115","226,070,769",152.5,156.0,151.5,155.5,3.0,"1,406"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
