日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"647,884","101,669,291",156.5,158.0,156.0,157.0,0.5,675
113/03/04,"748,636","118,597,640",157.5,159.5,156.5,159.0,2.0,748
113/03/05,"671,466","107,154,355",160.0,161.0,158.5,159.0,0.0,694
113/03/06,"400,730","63,484,599",159.0,159.0,157.5,158.0,-1.0,575
113/03/07,"2,039,186","329,882,401",159.5,163.5,159.5,161.0,3.0,"1,822"
113/03/08,"8,275,287","1,376,182,158",160.5,171.0,159.0,162.5,1.5,"7,306"
113/03/11,"1,568,641","254,426,282",161.5,164.5,160.5,161.5,-1.0,"3,947"
113/03/12,"1,656,114","273,609,785",163.0,166.0,162.5,166.0,4.5,"1,742"
113/03/13,"2,107,532","347,724,572",167.0,168.0,162.0,162.5,-3.5,"1,983"
113/03/14,"1,650,704","271,675,572",162.5,166.5,162.5,164.5,2.0,"1,748"
113/03/15,"1,063,585","172,330,100",163.0,165.0,160.0,160.5,-4.0,"1,527"
113/03/18,"750,048","119,812,111",160.0,161.0,159.0,160.0,-0.5,"1,346"
113/03/19,"1,501,633","245,039,990",160.5,165.5,159.0,163.0,3.0,"1,365"
113/03/20,"1,911,609","312,554,922",162.5,165.5,161.0,161.0,-2.0,"2,561"
113/03/21,"1,379,144","226,708,833",163.0,166.0,162.5,165.5,4.5,"1,323"
113/03/22,"3,381,872","569,187,774",168.5,170.5,166.5,168.0,2.5,"2,905"
113/03/25,"1,360,616","229,398,379",169.0,171.0,167.0,168.0,0.0,"1,277"
113/03/26,"1,271,665","209,770,795",169.0,169.5,162.5,163.5,-4.5,"1,336"
113/03/27,"894,045","147,036,483",164.0,165.5,163.0,165.0,1.5,"1,055"
113/03/28,"632,431","104,221,168",166.0,166.0,164.0,164.5,-0.5,877
113/03/29,"960,772","159,069,109",165.5,167.0,164.0,166.5,2.0,868
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
