日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"7,599,201","1,957,948,230",260.0,262.0,253.0,259.0,-0.5,"11,470"
111/06/02,"12,783,731","3,368,702,920",256.5,268.5,256.0,265.0,6.0,"12,179"
111/06/06,"12,603,632","3,233,820,433",268.0,269.5,248.0,253.5,-11.5,"17,590"
111/06/07,"9,275,130","2,270,967,060",249.5,251.0,241.0,242.5,-11.0,"7,445"
111/06/08,"6,259,013","1,524,439,381",243.5,246.0,241.0,244.0,1.5,"5,596"
111/06/09,"7,574,609","1,857,502,495",246.0,248.0,242.0,246.0,2.0,"7,016"
111/06/10,"10,686,970","2,591,675,951",243.0,250.0,234.0,250.0,4.0,"9,030"
111/06/13,"8,244,956","1,956,509,381",241.5,242.0,233.0,233.0,-17.0,"7,855"
111/06/14,"8,311,805","1,933,848,577",230.0,237.0,227.5,235.0,2.0,"7,597"
111/06/15,"5,527,616","1,280,579,135",232.5,236.0,229.0,229.0,-6.0,"6,850"
111/06/16,"6,529,642","1,492,960,921",237.0,237.5,220.0,220.0,-9.0,"5,471"
111/06/17,"12,526,623","2,635,160,408",216.0,221.5,205.0,206.5,-13.5,"10,524"
111/06/20,"8,514,090","1,739,991,118",211.0,211.5,198.0,198.5,-8.0,"9,880"
111/06/21,"8,650,055","1,745,241,782",203.5,206.0,197.5,203.5,5.0,"8,606"
111/06/22,"8,872,785","1,707,031,600",203.5,203.5,187.5,187.5,-16.0,"8,225"
111/06/23,"8,667,119","1,634,255,895",191.5,193.0,184.5,188.0,0.5,"6,596"
111/06/24,"6,382,724","1,187,644,283",188.0,190.0,182.0,184.5,-3.5,"9,451"
111/06/27,"6,475,234","1,255,188,151",190.0,197.5,187.5,194.0,9.5,"5,608"
111/06/28,"10,251,111","1,902,256,829",192.0,192.5,178.5,188.5,-5.5,"11,168"
111/06/29,"5,611,195","1,032,854,095",184.0,186.5,181.5,185.5,-3.0,"7,513"
111/06/30,"5,557,994","993,250,648",185.0,185.0,176.5,176.5,-9.0,"6,044"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
