日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"257,000","3,107,800",12.05,12.2,12.0,12.1,0.05,177.0
112/04/07,"385,000","4,679,450",12.1,12.3,12.0,12.15,0.05,133.0
112/04/10,"424,200","5,149,478",12.15,12.25,12.05,12.15,0.0,251.0
112/04/11,"149,340","1,822,458",12.25,12.3,12.15,12.25,0.1,86.0
112/04/12,"353,592","4,318,993",12.25,12.3,12.15,12.3,0.05,162.0
112/04/13,"622,070","7,865,697",12.25,12.95,12.2,12.7,0.4,298.0
112/04/14,"460,865","5,907,257",13.05,13.05,12.7,12.8,0.1,263.0
112/04/17,"443,545","5,720,832",12.7,13.1,12.65,12.8,0.0,214.0
112/04/18,"503,454","6,439,841",12.9,12.95,12.65,12.8,0.0,259.0
112/04/19,"440,420","5,611,373",12.8,12.9,12.6,12.65,-0.15,178.0
112/04/20,"525,332","6,586,882",12.65,12.75,12.4,12.65,0.0,284.0
112/04/21,"626,740","7,715,577",12.75,12.75,11.9,12.25,-0.4,333.0
112/04/24,"399,460","4,896,003",12.25,12.55,12.1,12.4,0.15,195.0
112/04/25,"267,045","3,231,196",12.25,12.3,12.0,12.0,-0.4,143.0
112/04/26,"258,509","3,085,858",12.0,12.1,11.85,12.05,0.05,128.0
112/04/27,"213,126","2,556,714",12.05,12.15,11.9,12.05,0.0,118.0
112/04/28,"255,153","3,126,827",12.15,12.45,12.1,12.2,0.15,174.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
