日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"160,167","2,408,707",15.05,15.1,15.0,15.1,0.1,176.0
112/06/02,"487,216","7,356,492",15.05,15.35,15.0,15.25,0.15,338.0
112/06/05,"234,399","3,567,466",15.3,15.3,15.15,15.15,-0.1,281.0
112/06/06,"179,528","2,722,059",15.2,15.2,15.15,15.15,0.0,314.0
112/06/07,"315,732","4,790,715",15.25,15.25,15.1,15.15,0.0,304.0
112/06/08,"187,165","2,836,083",15.15,15.2,15.1,15.1,-0.05,263.0
112/06/09,"321,717","4,854,611",15.15,15.15,15.05,15.05,-0.05,371.0
112/06/12,"247,279","3,722,988",15.05,15.1,15.0,15.05,0.0,282.0
112/06/13,"171,366","2,590,308",15.15,15.15,15.05,15.15,0.1,229.0
112/06/14,"155,422","2,351,607",15.15,15.2,15.1,15.2,0.05,231.0
112/06/15,"199,279","3,019,022",15.25,15.25,15.1,15.15,-0.05,264.0
112/06/16,"1,805,475","28,133,487",15.3,15.8,15.2,15.7,0.55,736.0
112/06/19,"644,226","10,071,922",15.75,15.8,15.55,15.6,-0.1,398.0
112/06/20,"532,571","8,220,046",15.55,15.55,15.35,15.5,-0.1,282.0
112/06/21,"531,052","8,286,174",15.45,15.85,15.4,15.65,0.15,316.0
112/06/26,"294,991","4,589,722",15.75,15.75,15.45,15.55,-0.1,247.0
112/06/27,"205,273","3,176,616",15.45,15.55,15.4,15.45,-0.1,192.0
112/06/28,"564,423","8,840,297",15.45,15.85,15.45,15.85,0.4,271.0
112/06/29,"788,934","12,503,963",15.85,16.0,15.75,15.8,-0.05,332.0
112/06/30,"210,336","3,323,221",15.8,15.9,15.75,15.75,-0.05,185.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
