日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"658,378","8,773,507",13.1,13.45,13.05,13.4,+0.10,380
114/08/04,"1,959,605","26,424,351",13.4,13.6,13.3,13.55,+0.15,772
114/08/05,"2,065,676","25,816,478",12.6,12.6,12.35,12.4,X0.00,829
114/08/06,"1,052,589","12,964,136",12.35,12.4,12.2,12.25,-0.15,786
114/08/07,"1,042,791","12,752,862",12.3,12.35,12.15,12.2,-0.05,532
114/08/08,"557,922","6,800,954",12.2,12.3,12.15,12.15,-0.05,406
114/08/11,"1,291,253","15,516,825",12.15,12.15,11.9,12.0,-0.15,"1,427"
114/08/12,"200,370","2,414,829",12.0,12.1,12.0,12.05,+0.05,345
114/08/13,"1,127,067","13,457,434",12.1,12.1,11.85,11.85,-0.20,898
114/08/14,"394,278","4,702,993",11.8,12.0,11.8,11.9,+0.05,370
114/08/15,"561,849","6,686,766",11.9,12.0,11.85,11.9, 0.00,293
114/08/18,"861,763","10,215,314",11.9,11.95,11.8,11.8,-0.10,572
114/08/19,"825,039","9,724,941",11.8,11.9,11.7,11.75,-0.05,"1,422"
114/08/20,"1,253,489","14,594,812",11.8,11.8,11.5,11.55,-0.20,"1,651"
114/08/21,"559,386","6,499,674",11.7,11.75,11.55,11.55, 0.00,594
114/08/22,"1,367,196","15,632,563",11.6,11.6,11.3,11.3,-0.25,"1,653"
114/08/25,"578,184","6,558,544",11.35,11.45,11.3,11.3, 0.00,556
114/08/26,"876,132","9,870,496",11.25,11.35,11.2,11.25,-0.05,"1,477"
114/08/27,"504,585","5,716,986",11.2,11.4,11.2,11.3,+0.05,447
114/08/28,"797,732","8,973,857",11.3,11.3,11.15,11.2,-0.10,708
114/08/29,"1,206,263","13,363,988",11.2,11.2,11.0,11.0,-0.20,"1,746"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
