日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"443,619","6,366,392",14.4,14.45,14.25,14.3,-0.1,310
113/10/04,"298,657","4,216,579",14.3,14.3,14.05,14.05,-0.25,346
113/10/07,"360,056","5,125,994",14.1,14.35,14.1,14.3,0.25,346
113/10/08,"3,252,954","48,507,239",14.95,15.45,14.6,14.8,0.5,"1,481"
113/10/09,"1,411,541","20,897,926",15.0,15.0,14.6,14.65,-0.15,749
113/10/11,"2,767,820","41,788,431",14.85,15.3,14.85,15.05,0.4,"1,339"
113/10/14,"7,729,242","121,305,419",15.45,15.95,15.3,15.95,0.9,"3,611"
113/10/15,"3,494,250","55,728,846",16.0,16.15,15.75,16.05,0.1,"1,879"
113/10/16,"2,158,175","34,349,733",16.15,16.15,15.75,15.9,-0.15,931
113/10/17,"3,133,120","50,526,277",15.9,16.45,15.8,16.0,0.1,"1,419"
113/10/18,"1,849,092","29,096,968",16.1,16.15,15.55,15.65,-0.35,"1,273"
113/10/21,"2,046,603","32,476,911",15.9,16.2,15.55,15.65,0.0,"1,097"
113/10/22,"1,054,736","16,663,626",15.95,15.95,15.65,15.8,0.15,616
113/10/23,"1,043,311","16,410,798",15.8,15.9,15.6,15.7,-0.1,557
113/10/24,"930,537","14,530,505",15.65,15.75,15.45,15.6,-0.1,545
113/10/25,"3,262,323","52,551,508",15.7,16.4,15.7,16.0,0.4,"1,558"
113/10/28,"3,613,951","58,957,262",16.15,16.7,15.8,16.65,0.65,"1,780"
113/10/29,"3,120,403","50,691,609",16.45,16.65,15.95,16.5,-0.15,"1,678"
113/10/30,"949,103","15,448,000",16.5,16.6,16.1,16.4,-0.1,705
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
