日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"407,150","5,811,057",14.3,14.4,14.2,14.25,-0.05,309.0
113/06/04,"233,098","3,314,985",14.25,14.3,14.15,14.3,+0.05,218.0
113/06/05,"1,243,361","18,268,347",14.3,15.3,14.3,15.0,+0.70,498.0
113/06/06,"858,357","12,728,517",15.0,15.1,14.7,14.75,-0.25,436.0
113/06/07,"841,319","12,488,808",14.7,15.0,14.6,14.9,+0.15,555.0
113/06/11,"921,392","13,875,272",15.0,15.05,14.75,14.9, 0.00,431.0
113/06/12,"502,612","7,443,570",15.0,15.0,14.7,14.85,-0.05,338.0
113/06/13,"581,678","8,553,285",14.85,14.85,14.65,14.65,-0.20,388.0
113/06/14,"448,356","6,565,639",14.6,14.7,14.55,14.65, 0.00,281.0
113/06/17,"577,597","8,417,931",14.9,14.9,14.45,14.5,-0.15,345.0
113/06/18,"328,636","4,763,082",14.65,14.65,14.45,14.45,-0.05,224.0
113/06/19,"444,409","6,378,691",14.45,14.45,14.25,14.3,-0.15,364.0
113/06/20,"257,747","3,698,642",14.35,14.4,14.3,14.35,+0.05,218.0
113/06/21,"772,040","10,943,984",14.3,14.35,14.05,14.25,-0.10,371.0
113/06/24,"476,166","6,724,609",14.25,14.25,14.05,14.05,-0.20,376.0
113/06/25,"723,137","10,251,599",14.15,14.25,14.05,14.2,+0.15,384.0
113/06/26,"1,136,744","16,274,456",14.0,14.6,14.0,14.25,X0.00,604.0
113/06/27,"411,150","5,882,190",14.4,14.45,14.25,14.25, 0.00,273.0
113/06/28,"356,064","5,070,931",14.25,14.35,14.15,14.2,-0.05,283.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
