日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"2,360,801","19,200,218",8.17,8.17,8.1,8.13,-0.04,977
113/01/03,"2,101,805","17,117,626",8.13,8.2,8.12,8.15,0.02,861
113/01/04,"1,672,769","13,605,665",8.14,8.17,8.11,8.11,-0.04,698
113/01/05,"1,004,222","8,167,534",8.17,8.17,8.12,8.13,0.02,540
113/01/08,"1,372,826","11,191,119",8.13,8.19,8.11,8.11,-0.02,755
113/01/09,"2,400,644","19,390,279",8.16,8.16,8.04,8.04,-0.07,"1,015"
113/01/10,"3,244,665","25,958,259",8.04,8.05,7.97,7.97,-0.07,984
113/01/11,"1,458,265","11,697,470",7.98,8.06,7.97,8.03,0.06,661
113/01/12,"1,358,755","10,892,573",8.04,8.07,8.0,8.03,0.0,591
113/01/15,"1,102,039","8,845,051",8.09,8.09,8.01,8.01,-0.02,599
113/01/16,"3,850,094","30,465,545",8.03,8.03,7.86,7.87,-0.14,"1,655"
113/01/17,"6,076,596","46,998,604",7.83,7.83,7.68,7.7,-0.17,"2,824"
113/01/18,"1,980,304","15,359,046",7.7,7.79,7.7,7.79,0.09,942
113/01/19,"1,539,805","11,961,306",7.8,7.82,7.73,7.76,-0.03,868
113/01/22,"926,509","7,211,242",7.8,7.8,7.74,7.8,0.04,588
113/01/23,"912,493","7,164,986",7.81,7.89,7.81,7.84,0.04,674
113/01/24,"1,990,932","15,747,749",7.84,7.95,7.84,7.9,0.06,952
113/01/25,"1,290,505","10,173,690",7.91,7.94,7.85,7.86,-0.04,731
113/01/26,"1,327,511","10,486,933",7.88,7.94,7.85,7.89,0.03,674
113/01/29,"1,244,135","9,811,020",7.89,7.92,7.86,7.9,0.01,679
113/01/30,"2,124,834","16,604,649",7.95,7.95,7.75,7.78,-0.12,"1,049"
113/01/31,"1,337,030","10,381,844",7.78,7.79,7.73,7.77,-0.01,712
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
