日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"2,586,453","25,890,850",9.89,10.15,9.88,10.1,0.24,885.0
112/01/04,"912,219","9,174,986",10.0,10.15,9.99,10.1,0.0,432.0
112/01/05,"1,025,345","10,287,831",10.1,10.15,9.98,9.98,-0.12,372.0
112/01/06,"733,040","7,330,403",9.98,10.05,9.97,9.99,0.01,325.0
112/01/09,"1,058,901","10,590,755",10.05,10.05,9.97,9.98,-0.01,464.0
112/01/10,"542,378","5,413,636",10.0,10.0,9.96,9.97,-0.01,315.0
112/01/11,"561,941","5,614,004",9.98,10.05,9.98,9.98,0.01,336.0
112/01/12,"762,659","7,624,577",10.0,10.05,9.98,10.0,0.02,312.0
112/01/13,"671,342","6,708,147",10.05,10.05,9.97,9.99,-0.01,309.0
112/01/16,"638,563","6,371,230",10.0,10.0,9.96,9.96,-0.03,260.0
112/01/17,"661,569","6,587,577",9.96,10.0,9.94,9.96,0.0,293.0
112/01/30,"1,012,189","10,125,169",10.0,10.05,9.99,9.99,0.03,460.0
112/01/31,"2,302,433","23,291,527",10.0,10.2,10.0,10.15,0.16,739.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
