日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"26,806,017","333,078,612",12.35,12.65,12.15,12.4,0.15,"6,368"
110/07/02,"45,670,117","574,840,385",12.5,13.1,12.15,12.2,-0.2,"10,845"
110/07/05,"17,502,423","216,636,307",12.3,12.55,12.1,12.5,0.3,"4,210"
110/07/06,"17,189,938","217,133,094",12.65,12.75,12.5,12.65,0.15,"4,596"
110/07/07,"12,368,270","155,320,857",12.65,12.75,12.4,12.45,-0.2,"3,525"
110/07/08,"21,730,700","276,312,803",12.45,12.95,12.4,12.7,0.25,"5,056"
110/07/09,"75,221,450","945,050,808",12.5,12.85,12.1,12.2,-0.5,"11,892"
110/07/12,"14,649,564","176,489,026",12.2,12.25,11.9,11.9,-0.3,"4,322"
110/07/13,"14,707,806","172,217,364",12.0,12.05,11.5,11.6,-0.3,"4,408"
110/07/14,"6,521,939","75,546,099",11.6,11.75,11.4,11.7,0.1,"2,148"
110/07/15,"4,488,388","52,944,262",11.7,11.9,11.65,11.85,0.15,"1,358"
110/07/16,"3,154,819","37,381,175",11.85,11.95,11.8,11.85,0.0,987
110/07/19,"3,581,776","42,312,929",11.85,11.9,11.75,11.8,-0.05,"1,019"
110/07/20,"21,782,432","248,920,791",11.8,11.8,11.3,11.3,-0.5,"4,833"
110/07/21,"6,507,749","74,120,916",11.45,11.55,11.3,11.35,0.05,"1,818"
110/07/22,"5,996,243","68,159,927",11.4,11.55,11.2,11.25,-0.1,"1,695"
110/07/23,"5,739,019","65,749,756",11.3,11.55,11.3,11.45,0.2,"1,490"
110/07/26,"4,946,820","56,828,065",11.55,11.65,11.4,11.45,0.0,"1,411"
110/07/27,"5,029,549","57,033,878",11.5,11.55,11.25,11.25,-0.2,"1,366"
110/07/28,"7,629,041","84,919,757",11.25,11.35,10.95,11.2,-0.05,"1,919"
110/07/29,"4,854,099","55,246,729",11.25,11.45,11.25,11.35,0.15,"1,114"
110/07/30,"2,816,139","31,816,324",11.35,11.4,11.25,11.25,-0.1,903
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
