日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"3,343,021","29,773,377",9.1,9.1,8.78,8.86,-0.26,"1,177"
111/07/04,"1,154,900","10,269,179",8.88,8.96,8.84,8.86,0.0,454
111/07/05,"1,436,437","13,031,124",9.03,9.13,8.99,9.11,0.25,546
111/07/06,"1,797,731","16,076,105",9.08,9.08,8.86,8.93,-0.18,608
111/07/07,"1,462,596","13,040,883",9.04,9.04,8.8,8.96,0.03,622
111/07/08,"915,339","8,214,644",8.97,9.05,8.9,8.93,-0.03,449
111/07/11,"638,739","5,720,423",9.0,9.02,8.9,8.97,0.04,295
111/07/12,"2,201,242","19,227,690",8.89,8.89,8.62,8.62,-0.35,928
111/07/13,"1,064,561","9,334,681",8.73,8.82,8.73,8.82,0.2,458
111/07/14,"910,110","8,033,242",8.72,8.86,8.72,8.85,0.03,432
111/07/15,"1,243,459","11,044,861",8.85,8.93,8.79,8.92,0.07,532
111/07/18,"1,055,890","9,532,896",8.97,9.07,8.97,9.07,0.15,476
111/07/19,"1,254,237","11,469,031",9.08,9.22,9.02,9.2,0.13,440
111/07/20,"1,398,193","12,946,372",9.26,9.32,9.15,9.2,0.0,579
111/07/21,"774,645","7,144,399",9.2,9.28,9.16,9.28,0.08,299
111/07/22,"1,280,516","11,936,008",9.26,9.37,9.24,9.3,0.02,508
111/07/25,"951,034","8,909,201",9.3,9.4,9.3,9.38,0.08,370
111/07/26,"602,808","5,632,771",9.36,9.42,9.31,9.31,-0.07,366
111/07/27,"611,132","5,675,800",9.34,9.34,9.25,9.3,-0.01,330
111/07/28,"4,112,820","38,250,825",9.36,9.36,9.27,9.28,-0.02,310
111/07/29,"870,870","8,125,091",9.3,9.36,9.29,9.34,0.06,329
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
