日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"2,530,310","92,163,136",36.45,36.75,36.2,36.35,0.15,"1,644"
111/12/02,"9,353,973","349,517,082",36.75,37.8,36.75,37.25,0.9,"5,088"
111/12/05,"7,875,579","298,050,654",37.65,38.25,37.55,37.75,0.5,"4,209"
111/12/06,"4,585,200","170,689,042",37.75,37.85,36.8,36.8,-0.95,"3,130"
111/12/07,"3,238,146","120,511,817",36.8,37.7,36.7,37.15,0.35,"2,010"
111/12/08,"5,577,712","210,997,676",37.25,38.3,37.1,38.3,1.15,"2,916"
111/12/09,"4,703,116","178,081,420",38.6,38.6,37.55,37.7,-0.6,"2,639"
111/12/12,"2,025,506","75,259,424",37.3,37.45,36.8,37.4,-0.3,"1,243"
111/12/13,"6,173,627","225,586,173",37.45,37.45,36.05,36.25,-1.15,"3,775"
111/12/14,"2,396,429","87,772,937",36.45,36.85,36.15,36.8,0.55,"1,585"
111/12/15,"1,128,325","41,613,712",36.8,37.15,36.75,36.9,0.1,824
111/12/16,"5,067,023","182,885,409",36.45,36.6,35.9,35.95,-0.95,"2,638"
111/12/19,"9,391,180","329,292,976",35.95,35.95,34.5,34.8,-1.15,"4,856"
111/12/20,"9,503,643","322,280,511",34.85,35.1,33.2,33.45,-1.35,"4,286"
111/12/21,"2,622,367","88,525,202",33.75,34.05,33.5,33.55,0.1,"1,631"
111/12/22,"1,665,684","56,159,757",33.95,34.0,33.55,33.55,0.0,"1,150"
111/12/23,"1,845,424","61,915,835",33.4,33.8,33.15,33.7,0.15,"1,267"
111/12/26,"1,561,445","53,397,796",33.75,34.35,33.75,34.35,0.65,"1,144"
111/12/27,"1,447,793","49,459,238",34.5,34.55,34.05,34.1,-0.25,956
111/12/28,"1,555,398","52,676,412",33.95,34.2,33.6,33.7,-0.4,"1,059"
111/12/29,"1,105,138","37,066,697",33.65,33.75,33.35,33.65,-0.05,668
111/12/30,"806,964","27,331,623",33.85,34.05,33.7,33.85,0.2,620
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
