日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"1,546,702","49,071,137",31.95,32.15,31.3,31.3,-0.45,"1,023"
110/03/03,"1,668,549","52,596,112",31.35,31.85,31.15,31.55,0.25,817
110/03/04,"2,191,057","69,881,305",31.55,32.2,31.45,31.9,0.35,"1,289"
110/03/05,"1,951,344","61,464,395",31.9,32.1,31.3,31.3,-0.6,"1,221"
110/03/08,"1,731,949","54,272,758",31.5,31.8,31.15,31.15,-0.15,947
110/03/09,"1,902,738","58,863,179",31.15,31.4,30.7,30.8,-0.35,"1,085"
110/03/10,"4,877,583","155,457,039",31.2,32.3,31.15,31.9,1.1,"2,372"
110/03/11,"2,912,295","92,163,443",31.8,32.25,31.35,31.55,-0.35,"1,805"
110/03/12,"1,900,876","59,482,958",31.75,31.75,31.15,31.25,-0.3,"1,148"
110/03/15,"1,749,145","54,259,180",31.35,31.35,30.8,31.0,-0.25,"1,072"
110/03/16,"2,844,540","87,738,511",31.1,31.2,30.7,30.9,-0.1,"1,596"
110/03/17,"1,712,151","52,975,308",31.0,31.1,30.75,30.8,-0.1,"1,022"
110/03/18,"1,833,430","57,283,496",30.85,31.55,30.85,31.1,0.3,998
110/03/19,"2,447,765","76,205,300",31.3,31.55,30.8,31.55,0.45,"1,086"
110/03/22,"2,098,993","65,583,509",31.5,31.5,31.1,31.3,-0.25,"1,076"
110/03/23,"2,191,124","67,868,911",31.45,31.5,30.85,30.85,-0.45,"1,246"
110/03/24,"2,826,102","88,711,924",30.85,31.65,30.85,31.3,0.45,"1,501"
110/03/25,"2,648,985","83,683,403",31.45,31.8,31.4,31.45,0.15,"1,418"
110/03/26,"1,700,006","53,177,520",31.55,31.6,31.1,31.3,-0.15,968
110/03/29,"3,330,681","106,048,213",31.45,32.0,31.4,31.9,0.6,"1,497"
110/03/30,"2,848,817","90,993,976",32.0,32.3,31.7,31.75,-0.15,"1,569"
110/03/31,"6,059,935","187,524,308",31.15,31.25,30.75,31.0,-0.75,"2,983"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
