日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"1,425,747","109,386,592",77.1,77.1,76.4,76.8,0.3,"1,162"
113/08/02,"2,917,142","223,098,502",76.0,77.3,75.6,76.0,-0.8,"1,872"
113/08/05,"7,485,767","531,756,150",74.0,74.0,69.7,70.2,-5.8,"5,169"
113/08/06,"3,639,686","260,247,019",71.8,73.6,69.5,72.0,1.8,"2,778"
113/08/07,"2,761,529","203,271,456",71.9,74.3,71.8,73.9,1.9,"1,963"
113/08/08,"1,287,135","93,843,530",72.6,73.7,72.4,72.7,-1.2,"1,134"
113/08/09,"1,363,565","100,265,795",73.5,74.1,73.0,73.2,0.5,"1,134"
113/08/12,"1,400,672","103,766,697",73.9,74.5,72.7,74.4,1.2,"1,060"
113/08/13,"2,046,027","150,486,653",73.5,74.2,72.7,73.8,-0.6,"1,486"
113/08/14,"2,845,504","209,114,563",73.8,74.1,72.9,74.1,0.3,"1,961"
113/08/15,"1,506,389","111,029,292",74.1,74.5,73.0,73.0,-1.1,"1,101"
113/08/16,"2,035,604","149,202,455",73.5,74.0,73.0,73.5,0.5,"1,226"
113/08/19,"1,677,690","122,277,507",73.2,73.3,72.5,72.7,-0.8,"1,232"
113/08/20,"1,576,483","115,779,644",72.7,73.9,72.7,73.4,0.7,"1,062"
113/08/21,"1,050,314","76,934,055",73.4,73.7,72.9,73.4,0.0,857
113/08/22,"704,932","51,539,411",73.3,73.5,72.9,73.1,-0.3,666
113/08/23,"813,220","59,506,983",72.7,73.7,72.4,73.7,0.6,674
113/08/26,"3,600,372","272,107,518",74.0,76.5,73.9,75.5,1.8,"2,456"
113/08/27,"1,024,348","76,713,958",75.2,75.3,74.5,75.3,-0.2,"1,349"
113/08/28,"861,419","64,965,670",75.3,75.8,74.8,75.8,0.5,762
113/08/29,"615,845","46,445,361",75.1,75.8,75.0,75.6,-0.2,665
113/08/30,"981,061","74,385,613",75.8,76.2,75.4,76.2,0.6,852
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
