日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"2,646,840","184,901,509",69.5,70.4,68.7,70.0,0.1,"1,506"
113/11/04,"2,817,182","199,076,891",70.2,71.0,70.2,70.4,0.4,"1,661"
113/11/05,"1,345,046","94,419,202",70.4,70.5,69.9,70.3,-0.1,"1,090"
113/11/06,"1,695,344","119,560,829",70.3,70.8,70.3,70.3,0.0,966
113/11/07,"1,599,770","112,625,371",70.1,71.1,70.1,70.1,-0.2,"1,394"
113/11/08,"1,470,814","103,063,825",70.2,70.7,69.7,70.4,0.3,"1,047"
113/11/11,"2,058,280","145,722,151",70.7,71.2,70.4,70.7,0.3,"1,319"
113/11/12,"2,488,467","173,728,658",70.2,70.4,69.5,69.6,-1.1,"1,620"
113/11/13,"3,398,887","233,639,176",69.6,69.6,67.6,68.8,-0.8,"2,416"
113/11/14,"3,292,496","226,558,790",68.7,69.3,68.6,68.8,0.0,"1,923"
113/11/15,"3,230,982","222,869,301",69.0,70.1,68.6,68.6,-0.2,"2,405"
113/11/18,"6,079,380","421,440,902",69.3,69.9,68.7,69.7,1.1,"3,148"
113/11/19,"11,838,734","849,875,004",70.8,72.3,70.8,72.3,2.6,"6,771"
113/11/20,"7,748,173","552,118,857",72.0,72.5,70.5,70.8,-1.5,"7,018"
113/11/21,"6,586,478","469,434,015",71.1,72.2,70.3,72.2,1.4,"3,176"
113/11/22,"5,920,680","429,451,412",72.1,73.2,71.7,72.4,0.2,"4,074"
113/11/25,"1,964,938","140,982,324",72.4,72.6,71.2,71.4,-1.0,"2,173"
113/11/26,"1,460,845","105,076,882",71.8,72.2,71.1,72.0,0.6,"1,251"
113/11/27,"1,121,877","80,105,169",72.0,72.2,71.0,71.0,-1.0,"1,394"
113/11/28,"1,336,926","93,940,132",71.0,71.0,70.0,70.1,-0.9,"1,584"
113/11/29,"873,115","61,553,512",69.8,70.9,69.6,70.9,0.8,654
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
