日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"1,949,313","17,664,223",9.06,9.08,9.03,9.08,0.01,934
114/08/04,"1,424,431","12,966,732",9.04,9.14,9.04,9.14,0.06,564
114/08/05,"1,763,483","16,073,604",9.12,9.14,9.09,9.12,-0.02,741
114/08/06,"2,243,352","20,501,576",9.12,9.16,9.12,9.14,0.02,552
114/08/07,"2,114,818","19,275,131",9.14,9.15,9.1,9.1,-0.04,677
114/08/08,"1,056,511","9,632,633",9.1,9.13,9.1,9.12,0.02,321
114/08/11,"1,152,516","10,504,793",9.12,9.14,9.1,9.11,-0.01,398
114/08/12,"1,507,576","13,746,953",9.14,9.14,9.1,9.12,0.01,403
114/08/13,"1,759,927","16,054,599",9.14,9.14,9.11,9.13,0.01,556
114/08/14,"1,979,115","18,125,704",9.15,9.18,9.13,9.17,0.04,593
114/08/15,"1,973,846","18,058,020",9.16,9.19,9.12,9.16,-0.01,667
114/08/18,"1,795,730","16,380,455",9.14,9.14,9.1,9.12,-0.04,724
114/08/19,"1,287,132","11,719,169",9.12,9.12,9.09,9.1,-0.02,462
114/08/20,"3,225,414","29,330,634",9.12,9.16,9.07,9.08,-0.02,853
114/08/21,"1,112,218","10,122,865",9.1,9.13,9.09,9.09,0.01,526
114/08/22,"1,384,947","12,571,228",9.08,9.09,9.07,9.08,-0.01,581
114/08/25,"3,547,744","32,215,889",9.11,9.14,9.05,9.07,-0.01,838
114/08/26,"3,558,987","32,147,726",9.06,9.06,9.0,9.05,-0.02,"1,225"
114/08/27,"2,839,497","25,607,000",9.02,9.04,9.01,9.01,-0.04,989
114/08/28,"1,754,319","15,798,787",9.01,9.04,8.99,9.0,-0.01,672
114/08/29,"2,250,300","20,259,956",9.02,9.02,8.99,9.0,0.0,695
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
