日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"2,803,930","24,138,629",8.59,8.66,8.53,8.64,-0.05,994
111/09/02,"3,926,408","34,198,757",8.7,8.77,8.65,8.7,0.06,"1,200"
111/09/05,"3,345,514","29,085,640",8.77,8.77,8.65,8.72,0.02,763
111/09/06,"3,083,596","26,845,183",8.73,8.77,8.62,8.67,-0.05,839
111/09/07,"3,773,937","32,117,044",8.64,8.64,8.44,8.47,-0.2,"1,508"
111/09/08,"2,643,908","22,517,806",8.52,8.57,8.47,8.55,0.08,"1,056"
111/09/12,"7,066,970","61,895,855",8.68,8.82,8.63,8.79,0.24,"1,740"
111/09/13,"2,414,571","21,197,528",8.87,8.87,8.72,8.75,-0.04,960
111/09/14,"2,473,105","21,397,552",8.6,8.7,8.58,8.66,-0.09,911
111/09/15,"3,069,039","26,763,339",8.68,8.78,8.64,8.76,0.1,667
111/09/16,"2,055,753","17,976,785",8.76,8.77,8.68,8.77,0.01,545
111/09/19,"1,985,554","17,305,102",8.76,8.78,8.66,8.66,-0.11,684
111/09/20,"1,556,518","13,530,746",8.69,8.75,8.67,8.68,0.02,515
111/09/21,"2,018,934","17,459,649",8.67,8.7,8.6,8.64,-0.04,973
111/09/22,"3,039,000","26,110,653",8.63,8.66,8.54,8.62,-0.02,904
111/09/23,"1,601,274","13,797,532",8.65,8.69,8.58,8.62,0.0,545
111/09/26,"4,940,039","41,678,163",8.55,8.55,8.34,8.38,-0.24,"1,380"
111/09/27,"3,547,166","29,383,383",8.38,8.39,8.23,8.28,-0.1,"1,280"
111/09/28,"4,909,691","39,840,554",8.3,8.32,8.05,8.05,-0.23,"1,622"
111/09/29,"3,944,086","32,718,842",8.13,8.44,8.13,8.38,0.33,"1,819"
111/09/30,"3,955,632","32,682,220",8.27,8.31,8.2,8.27,-0.11,"1,034"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
