日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"14,241,728","125,480,667",8.62,8.93,8.6,8.88,0.36,"4,430"
111/02/08,"9,659,469","86,252,645",8.95,9.03,8.83,9.02,0.14,"3,999"
111/02/09,"15,304,214","138,750,926",9.12,9.17,9.0,9.05,0.03,"4,489"
111/02/10,"9,213,083","82,529,862",9.05,9.05,8.91,8.94,-0.11,"4,206"
111/02/11,"11,579,351","104,723,574",8.9,9.1,8.89,9.07,0.13,"3,219"
111/02/14,"9,328,910","84,302,412",9.06,9.12,9.0,9.02,-0.05,"2,638"
111/02/15,"10,095,003","91,594,897",9.09,9.15,9.0,9.0,-0.02,"2,505"
111/02/16,"5,289,275","47,847,121",9.13,9.13,9.01,9.06,0.06,"1,490"
111/02/17,"10,412,267","94,803,306",9.06,9.17,9.03,9.11,0.05,"2,317"
111/02/18,"10,606,115","96,790,041",9.05,9.17,9.03,9.12,0.01,"2,573"
111/02/21,"6,039,069","55,043,343",9.14,9.15,9.08,9.11,-0.01,"1,432"
111/02/22,"9,671,203","87,089,771",9.08,9.09,8.95,9.01,-0.1,"2,431"
111/02/23,"3,458,685","31,175,765",8.97,9.06,8.97,9.01,0.0,950
111/02/24,"9,555,510","85,176,354",8.99,9.05,8.82,8.86,-0.15,"3,774"
111/02/25,"6,769,864","59,739,899",8.9,8.93,8.75,8.81,-0.05,"3,534"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
