日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"111,095","1,729,847",15.45,15.6,15.45,15.55,-0.05,114.0
114/11/04,"222,715","3,445,285",15.6,15.65,15.3,15.55,0.0,140.0
114/11/05,"323,872","5,007,042",15.55,15.6,15.3,15.5,-0.05,143.0
114/11/06,"159,316","2,481,747",15.5,15.7,15.5,15.6,0.1,121.0
114/11/07,"151,023","2,353,307",15.6,15.7,15.5,15.6,0.0,76.0
114/11/10,"154,557","2,416,001",15.6,15.8,15.6,15.65,0.05,93.0
114/11/11,"166,698","2,599,952",15.65,15.65,15.55,15.6,-0.05,101.0
114/11/12,"304,251","4,773,673",15.6,15.8,15.5,15.65,0.05,159.0
114/11/13,"159,062","2,498,054",15.65,15.75,15.65,15.7,0.05,141.0
114/11/14,"608,068","9,417,010",15.55,15.8,15.2,15.4,-0.3,245.0
114/11/17,"512,812","7,824,422",15.2,15.4,15.15,15.25,-0.15,221.0
114/11/18,"233,022","3,520,793",15.2,15.3,15.0,15.1,-0.15,185.0
114/11/19,"72,456","1,093,466",15.15,15.2,15.0,15.1,0.0,74.0
114/11/20,"1,082,281","17,861,220",15.1,15.25,15.1,15.2,0.1,84.0
114/11/21,"885,206","13,125,930",15.05,15.05,14.6,15.0,-0.2,359.0
114/11/24,"204,637","3,086,580",15.1,15.15,15.05,15.1,0.1,100.0
114/11/25,"178,582","2,700,045",15.1,15.25,15.05,15.05,-0.05,139.0
114/11/26,"264,382","3,990,741",15.2,15.25,15.05,15.1,0.05,137.0
114/11/27,"110,202","1,666,537",15.0,15.35,15.0,15.15,0.05,89.0
114/11/28,"106,612","1,629,661",15.1,15.35,15.1,15.3,0.15,67.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
