日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"414,911","7,803,208",18.95,18.95,18.7,18.8,-0.15,201.0
111/09/02,"529,871","9,964,347",18.9,18.95,18.75,18.8, 0.00,172.0
111/09/05,"256,303","4,803,107",18.9,18.9,18.65,18.7,-0.10,117.0
111/09/06,"655,296","12,111,394",18.7,18.75,18.3,18.45,-0.25,284.0
111/09/07,"833,548","15,056,395",18.4,18.4,17.85,18.0,-0.45,403.0
111/09/08,"343,771","6,202,338",17.8,18.25,17.8,18.1,X0.00,188.0
111/09/12,"369,636","6,766,719",18.2,18.55,18.15,18.4,+0.30,201.0
111/09/13,"575,612","10,791,354",18.6,18.9,18.55,18.85,+0.45,288.0
111/09/14,"389,796","7,334,768",18.4,19.0,18.4,18.85, 0.00,184.0
111/09/15,"178,425","3,354,689",18.85,18.95,18.7,18.9,+0.05,115.0
111/09/16,"156,317","2,928,797",18.95,18.95,18.65,18.8,-0.10,91.0
111/09/19,"189,451","3,514,922",18.8,18.8,18.4,18.55,-0.25,122.0
111/09/20,"81,118","1,510,752",18.7,18.7,18.55,18.7,+0.15,60.0
111/09/21,"157,148","2,907,543",18.75,18.75,18.35,18.5,-0.20,121.0
111/09/22,"160,118","2,943,144",18.3,18.6,18.15,18.45,-0.05,114.0
111/09/23,"164,411","3,014,156",18.45,18.7,18.2,18.3,-0.15,110.0
111/09/26,"430,161","7,634,686",18.0,18.1,17.55,17.85,-0.45,247.0
111/09/27,"202,216","3,591,644",17.8,17.9,17.7,17.75,-0.10,114.0
111/09/28,"365,397","6,410,812",18.0,18.0,17.35,17.35,-0.40,187.0
111/09/29,"343,207","5,957,812",17.55,17.8,17.05,17.4,+0.05,167.0
111/09/30,"231,120","3,975,731",17.1,17.45,17.0,17.45,+0.05,132.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
