日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"188,774","7,662,058",39.8,41.0,39.8,40.5,0.3,166
110/11/02,"188,689","7,570,597",40.75,40.85,39.7,39.75,-0.75,150
110/11/03,"122,419","4,911,618",40.15,40.35,39.55,40.05,0.3,107
110/11/04,"288,720","11,725,623",40.3,41.0,40.2,40.65,0.6,179
110/11/05,"123,015","4,981,148",40.95,41.0,40.2,40.35,-0.3,113
110/11/08,"194,323","7,792,385",40.0,40.4,39.85,40.35,0.0,139
110/11/09,"242,096","9,907,943",40.4,41.3,40.3,41.1,0.75,203
110/11/10,"771,642","32,656,822",41.35,43.1,40.5,42.4,1.3,554
110/11/11,"3,888,840","177,171,405",43.2,46.6,42.5,46.6,4.2,"2,676"
110/11/12,"2,719,874","124,519,816",46.6,47.2,44.45,45.4,-1.2,"2,494"
110/11/15,"788,109","35,118,791",45.2,45.2,44.35,44.6,-0.8,643
110/11/16,"595,922","26,524,103",44.9,45.35,43.75,43.8,-0.8,528
110/11/17,"475,921","20,783,628",43.5,44.1,43.35,43.7,-0.1,352
110/11/18,"288,548","12,650,133",43.6,44.1,43.6,44.0,0.3,220
110/11/19,"1,637,609","74,649,058",44.3,46.5,44.0,46.4,2.4,"1,235"
110/11/22,"1,270,738","64,807,638",51.0,51.0,51.0,51.0,4.6,658
110/11/23,"9,068,261","505,773,859",56.1,56.1,54.3,56.1,5.1,"4,481"
110/11/24,"19,004,665","1,091,138,513",56.2,60.5,54.4,57.8,1.7,"11,448"
110/11/25,"6,280,664","359,133,236",57.5,58.3,55.5,57.6,-0.2,"4,001"
110/11/26,"4,227,534","237,832,071",57.1,58.4,54.7,55.0,-2.6,"2,750"
110/11/29,"3,603,098","192,227,454",54.0,54.9,51.0,54.0,-1.0,"2,166"
110/11/30,"4,319,505","240,220,460",54.9,57.3,53.4,55.3,1.3,"3,011"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
