日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"3,347,520","223,947,278",68.2,69.0,65.8,66.3,-1.8,"2,820"
112/08/02,"6,249,978","396,096,400",66.9,66.9,60.5,61.8,-4.5,"4,153"
112/08/04,"4,585,770","285,178,235",62.8,63.2,60.7,62.8,1.0,"3,429"
112/08/07,"4,988,432","312,893,397",62.2,64.1,60.4,63.8,1.0,"3,694"
112/08/08,"3,929,123","243,087,417",63.7,63.7,61.0,62.1,-1.7,"2,966"
112/08/09,"2,806,460","171,465,566",61.4,62.6,60.1,60.3,-1.8,"2,015"
112/08/10,"3,086,280","177,838,684",59.2,59.6,56.5,57.1,-3.2,"2,482"
112/08/11,"4,155,759","243,965,585",61.0,61.0,57.6,57.7,0.6,"3,891"
112/08/14,"1,975,315","111,018,152",57.0,57.5,55.1,55.7,-2.0,"1,684"
112/08/15,"1,509,911","85,582,002",56.8,57.7,56.1,56.2,0.5,"1,139"
112/08/16,"3,603,711","206,517,788",55.3,58.5,54.5,57.7,1.5,"2,532"
112/08/17,"8,730,209","527,036,116",56.6,61.6,56.2,61.5,3.8,"5,495"
112/08/18,"4,542,184","270,738,471",60.8,61.5,57.9,58.5,-3.0,"3,348"
112/08/21,"10,829,246","614,425,635",58.6,60.6,58.6,60.1,1.6,"2,842"
112/08/22,"8,532,587","511,065,057",62.1,62.6,58.0,58.7,-1.4,"5,386"
112/08/23,"1,871,019","109,808,990",58.9,59.4,57.9,58.5,-0.2,"1,507"
112/08/24,"8,717,418","497,666,633",59.8,60.8,58.8,59.1,0.6,"2,605"
112/08/25,"1,351,597","78,369,209",58.0,58.9,57.3,57.4,-1.7,"1,210"
112/08/28,"1,793,970","100,696,470",57.0,57.3,55.4,56.4,-1.0,"1,262"
112/08/29,"1,042,678","58,587,274",57.5,57.5,55.4,56.0,-0.4,862
112/08/30,"4,360,541","256,138,137",56.6,59.9,56.6,59.2,3.2,"2,776"
112/08/31,"2,894,038","170,640,628",58.9,59.6,58.4,58.9,-0.3,"2,037"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
