日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"484,053","24,134,364",50.0,52.0,49.0,49.15,-0.1,413.0
114/12/02,"278,138","13,577,267",49.9,49.9,48.25,48.5,-0.65,277.0
114/12/03,"324,638","16,055,062",49.8,50.0,49.05,49.3,0.8,252.0
114/12/04,"266,780","13,283,006",49.15,50.4,49.15,49.6,0.3,231.0
114/12/05,"291,929","14,441,638",49.6,50.0,49.0,49.25,-0.35,248.0
114/12/08,"145,032","7,166,844",49.25,49.75,49.0,49.65,0.4,162.0
114/12/09,"288,988","14,467,338",49.95,50.4,49.6,50.0,0.35,258.0
114/12/10,"211,339","10,543,639",50.0,50.3,49.5,49.75,-0.25,326.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
