日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"376,743","19,471,087",52.1,53.0,51.0,51.1,-0.7,317
110/07/02,"333,417","17,048,336",52.0,52.0,50.8,50.8,-0.3,247
110/07/05,"427,642","22,065,265",50.8,52.3,50.8,52.1,1.3,319
110/07/06,"383,027","19,833,189",52.7,52.7,51.3,51.5,-0.6,307
110/07/07,"439,719","22,879,189",51.5,52.5,51.5,51.7,0.2,356
110/07/08,"1,550,156","83,552,461",52.4,55.0,52.1,54.0,2.3,"1,141"
110/07/09,"473,349","25,362,709",54.0,54.0,53.0,53.3,-0.7,371
110/07/12,"651,719","34,483,073",54.0,54.3,52.2,52.5,-0.8,453
110/07/13,"854,420","45,856,259",53.6,54.7,52.6,52.6,0.1,595
110/07/14,"536,172","28,450,090",52.7,53.9,52.2,53.3,0.7,406
110/07/15,"580,444","31,332,223",53.5,54.5,53.4,53.9,0.6,439
110/07/16,"1,059,725","58,055,439",54.0,55.5,53.9,54.3,0.4,760
110/07/19,"489,956","26,051,169",53.9,53.9,52.8,52.9,-1.4,357
110/07/20,"534,813","27,718,942",52.5,52.5,51.3,51.8,-1.1,430
110/07/21,"673,183","35,395,935",52.8,53.3,51.8,52.1,0.3,498
110/07/22,"285,369","14,994,391",52.4,53.5,52.0,52.0,-0.1,239
110/07/23,"368,283","19,315,873",52.9,53.2,52.0,52.1,0.1,253
110/07/26,"867,746","46,690,391",52.3,54.5,52.3,54.2,2.1,651
110/07/27,"599,825","31,970,346",54.3,54.8,52.6,52.6,-1.6,474
110/07/28,"527,578","26,851,313",52.4,52.4,49.65,51.1,-1.5,434
110/07/29,"292,228","14,978,626",51.3,51.7,50.5,51.3,0.2,194
110/07/30,"639,279","32,450,011",51.4,51.6,50.3,50.3,-1.0,424
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
