日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"6,544,307","568,191,787",85.0,89.9,83.6,83.6,+1.80,"5,098"
114/06/03,"2,042,084","168,906,354",82.4,85.0,81.2,82.3,-1.30,"1,765"
114/06/04,"832,933","67,490,405",82.0,82.0,80.3,80.4,-1.90,880
114/06/05,"472,614","38,140,989",80.7,81.4,80.2,80.2,-0.20,442
114/06/06,"261,638","20,892,697",81.2,81.6,79.3,79.4,-0.80,296
114/06/09,"395,878","30,928,170",80.5,80.5,77.5,78.5,-0.90,438
114/06/10,"358,644","27,880,501",77.5,78.4,77.4,77.5,-1.00,300
114/06/11,"246,085","19,201,154",78.5,78.5,77.4,78.2,+0.70,253
114/06/12,"364,626","28,104,635",77.4,78.8,76.3,76.4,X0.00,371
114/06/13,"197,225","14,867,469",77.0,77.0,75.0,75.0,-1.40,274
114/06/16,"123,653","9,141,957",74.7,74.7,73.5,74.5,-0.50,194
114/06/17,"342,797","26,264,946",78.3,78.3,75.1,75.1,+0.60,354
114/06/18,"168,314","12,561,211",74.7,75.2,74.2,74.3,-0.80,293
114/06/19,"272,597","19,853,196",74.1,74.1,72.3,72.3,-2.00,347
114/06/20,"183,489","13,122,116",72.1,72.3,71.0,71.4,-0.90,211
114/06/23,"214,099","15,029,684",70.8,70.9,69.5,70.6,-0.80,220
114/06/24,"140,410","10,078,588",71.4,72.3,71.4,71.6,+1.00,155
114/06/25,"144,477","10,395,053",72.7,72.7,71.4,72.0,+0.40,179
114/06/26,"130,827","9,521,716",72.2,73.1,72.1,72.6,+0.60,150
114/06/27,"179,473","13,168,895",73.1,74.0,72.9,73.2,+0.60,221
114/06/30,"127,255","9,265,251",73.6,73.6,72.3,72.3,-0.90,155
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
