日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"12,539,126","260,557,313",20.85,20.9,20.7,20.7,-0.15,"4,821"
114/10/02,"13,246,550","273,733,913",20.7,20.85,20.6,20.6,-0.1,"4,372"
114/10/03,"9,536,536","196,459,441",20.65,20.7,20.55,20.6,0.0,"3,606"
114/10/07,"14,635,060","301,682,304",20.6,20.75,20.45,20.6,0.0,"5,168"
114/10/08,"9,357,816","192,654,282",20.6,20.75,20.55,20.55,-0.05,"4,117"
114/10/09,"11,871,884","244,271,441",20.6,20.65,20.5,20.6,0.05,"4,209"
114/10/13,"23,514,415","475,698,094",20.35,20.4,20.1,20.3,-0.3,"8,221"
114/10/14,"35,102,672","726,848,114",20.4,21.0,20.4,20.45,0.15,"8,872"
114/10/15,"10,481,925","216,712,832",20.75,20.8,20.55,20.65,0.2,"4,632"
114/10/16,"12,529,940","260,491,259",20.8,20.95,20.7,20.7,0.05,"4,195"
114/10/17,"30,104,101","634,906,198",20.85,21.25,20.85,21.05,0.35,"7,855"
114/10/20,"11,463,152","241,349,216",21.1,21.15,21.0,21.0,-0.05,"3,624"
114/10/21,"9,015,218","188,416,905",21.1,21.1,20.8,20.8,-0.2,"3,813"
114/10/22,"7,847,038","164,271,324",20.9,21.0,20.85,20.95,0.15,"2,762"
114/10/23,"6,759,811","140,938,384",20.95,21.0,20.8,20.8,-0.15,"2,540"
114/10/27,"34,381,741","706,399,927",20.95,20.95,20.4,20.5,-0.3,"10,579"
114/10/28,"25,834,092","523,447,633",20.6,20.6,20.15,20.15,-0.35,"9,525"
114/10/29,"28,473,835","571,704,854",20.2,20.25,20.0,20.05,-0.1,"9,477"
114/10/30,"21,805,652","439,100,262",20.05,20.3,20.0,20.15,0.1,"7,247"
114/10/31,"19,158,682","384,465,674",20.25,20.3,20.0,20.0,-0.15,"6,536"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
