日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"34,152,437","759,200,261",22.55,22.6,22.1,22.15,-0.25,"12,275"
113/06/04,"27,357,042","604,542,670",22.15,22.3,21.9,22.15,0.0,"9,112"
113/06/05,"27,527,835","616,091,168",22.2,22.55,22.2,22.25,0.1,"7,990"
113/06/06,"53,540,937","1,215,422,854",22.35,23.0,22.2,23.0,0.75,"15,641"
113/06/07,"71,345,264","1,653,686,458",22.9,23.5,22.6,23.1,0.1,"20,656"
113/06/11,"89,695,926","2,116,611,844",23.4,24.15,23.1,23.15,0.05,"28,885"
113/06/12,"44,833,915","1,027,659,463",23.35,23.35,22.65,23.0,-0.15,"13,206"
113/06/13,"28,768,226","658,274,526",23.15,23.2,22.7,22.85,-0.15,"8,808"
113/06/14,"24,005,711","551,954,796",23.0,23.15,22.85,23.0,0.15,"7,676"
113/06/17,"20,744,940","475,985,058",23.2,23.2,22.85,22.95,-0.05,"6,752"
113/06/18,"113,356,479","2,680,205,815",23.15,23.9,23.15,23.35,0.4,"26,932"
113/06/19,"83,414,826","1,967,155,882",23.95,24.0,23.15,23.65,0.3,"23,971"
113/06/20,"31,584,875","743,088,838",23.8,23.85,23.4,23.5,-0.15,"10,711"
113/06/21,"65,137,793","1,545,815,296",23.55,23.95,23.45,23.7,0.2,"14,586"
113/06/24,"36,161,906","854,945,428",23.85,23.9,23.35,23.55,-0.15,"11,236"
113/06/25,"36,295,728","849,455,398",23.55,23.65,23.05,23.65,0.1,"9,024"
113/06/26,"28,650,138","677,157,691",23.7,23.85,23.45,23.65,0.0,"8,479"
113/06/27,"124,570,309","3,006,410,447",23.45,24.4,23.4,24.25,0.6,"34,003"
113/06/28,"72,142,247","1,727,493,611",24.25,24.35,23.7,23.7,-0.55,"23,364"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
