日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"120,132","11,122,374",91.2,93.5,91.2,93.0,1.8,108.0
110/06/02,"94,379","8,704,553",94.4,94.4,90.9,92.4,-0.6,87.0
110/06/03,"150,100","13,766,500",92.5,93.5,91.0,91.1,-1.3,132.0
110/06/04,"114,030","10,285,518",90.3,91.0,89.8,90.4,-0.7,100.0
110/06/07,"169,110","15,070,834",90.3,90.5,88.0,89.2,-1.2,151.0
110/06/08,"63,096","5,611,977",90.0,90.2,88.3,88.9,-0.3,63.0
110/06/09,"115,180","10,178,820",88.1,89.5,87.5,87.7,-1.2,109.0
110/06/10,"287,000","25,472,800",90.1,90.9,87.6,87.6,-0.1,221.0
110/06/11,"86,067","7,677,583",89.0,89.9,88.5,89.0,1.4,70.0
110/06/15,"98,267","8,810,023",88.6,90.4,88.5,89.5,0.5,90.0
110/06/16,"181,091","16,573,453",90.0,92.8,90.0,90.5,1.0,159.0
110/06/17,"328,888","30,737,630",91.0,95.8,90.2,93.8,3.3,312.0
110/06/18,"568,297","51,475,909",93.2,93.7,89.2,90.0,-3.8,459.0
110/06/21,"296,237","25,931,763",90.0,90.3,86.5,87.4,-2.6,274.0
110/06/22,"304,039","26,335,411",88.1,88.1,85.3,85.8,-1.6,247.0
110/06/23,"433,147","37,806,295",86.7,89.1,86.2,87.4,1.6,372.0
110/06/24,"868,609","79,307,809",88.7,93.3,88.2,92.0,4.6,769.0
110/06/25,"386,146","35,603,187",93.5,93.8,91.1,92.2,0.2,355.0
110/06/28,"180,196","16,499,433",92.2,92.7,91.1,91.2,-1.0,160.0
110/06/29,"330,386","29,462,519",92.1,92.1,88.0,88.2,-3.0,304.0
110/06/30,"134,225","11,911,399",89.0,89.7,88.1,88.5,0.3,129.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
