日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"839,668","90,041,923",115.5,116.0,103.5,103.5,-11.5,643.0
110/05/04,"855,566","83,245,571",101.0,102.5,93.2,95.2,-8.3,668.0
110/05/05,"335,750","31,641,584",96.0,96.0,92.5,93.5,-1.7,308.0
110/05/06,"213,000","20,037,700",96.0,96.0,93.2,93.3,-0.2,157.0
110/05/07,"244,123","23,423,813",94.3,97.6,94.3,97.3,4.0,208.0
110/05/10,"122,322","11,765,639",97.3,97.7,95.2,96.4,-0.9,101.0
110/05/11,"327,811","30,319,605",96.5,96.5,89.4,89.9,-6.5,283.0
110/05/12,"420,414","35,702,305",90.0,91.0,81.0,82.7,-7.2,345.0
110/05/13,"338,051","27,334,387",80.0,84.0,77.0,81.2,-1.5,239.0
110/05/14,"388,230","32,652,545",81.6,87.0,81.0,86.2,5.0,278.0
110/05/17,"511,915","41,777,752",83.4,85.5,78.0,78.3,-7.9,307.0
110/05/18,"205,000","17,318,200",80.5,86.1,80.5,86.1,7.8,140.0
110/05/19,"256,032","22,753,066",89.0,91.9,85.6,88.3,2.2,232.0
110/05/20,"389,215","34,769,092",88.9,91.5,86.6,89.4,1.1,297.0
110/05/21,"275,489","25,300,567",93.5,95.3,89.0,90.5,1.1,238.0
110/05/24,"105,062","9,569,637",88.0,91.8,88.0,91.1,0.6,87.0
110/05/25,"112,054","10,240,041",91.0,92.0,90.7,91.4,0.3,100.0
110/05/26,"67,000","6,089,300",92.7,92.7,90.3,90.4,-1.0,59.0
110/05/27,"68,000","6,155,600",90.1,91.8,89.4,90.1,-0.3,58.0
110/05/28,"123,214","11,279,533",90.5,92.5,90.5,91.5,1.4,112.0
110/05/31,"87,338","7,993,404",91.5,92.1,91.1,91.2,-0.3,79.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
