日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"9,820,783","299,549,480",30.85,30.85,29.15,30.85,2.8,"3,959"
110/07/02,"10,287,642","327,827,997",31.0,33.85,29.0,32.9,2.05,"5,658"
110/07/05,"2,479,246","77,850,408",33.4,33.4,30.1,30.7,-2.2,"1,567"
110/07/06,"1,081,607","31,703,664",31.2,31.2,28.7,29.2,-1.5,737
110/07/07,"1,437,361","40,112,772",28.6,28.6,27.35,27.55,-1.65,845
110/07/08,"1,061,634","30,401,337",27.95,29.4,27.2,28.75,1.2,688
110/07/09,"483,100","13,648,364",27.8,28.75,27.8,28.1,-0.65,326
110/07/12,"637,083","18,573,928",29.95,30.0,28.25,28.5,0.4,460
110/07/13,"729,129","19,563,889",28.05,28.05,25.65,25.65,-2.85,500
110/07/14,"452,922","10,914,613",25.0,25.45,23.1,24.55,-1.1,281
110/07/15,"843,653","21,914,187",24.3,27.0,24.3,27.0,2.45,488
110/07/16,"904,346","24,054,399",26.3,27.4,26.05,26.7,-0.3,522
110/07/19,"2,094,339","60,504,967",27.5,29.35,26.7,29.35,2.65,834
110/07/20,"3,374,601","97,537,256",29.7,30.95,27.0,28.0,-1.35,"1,986"
110/07/21,"1,696,917","47,994,416",29.4,29.9,26.75,26.95,-1.05,"1,062"
110/07/22,"1,289,432","33,173,414",27.4,27.5,24.5,24.85,-2.1,789
110/07/23,"581,002","14,908,234",25.5,26.4,24.9,25.5,0.65,441
110/07/26,"409,129","10,164,690",26.0,26.0,24.3,24.4,-1.1,327
110/07/27,"521,310","12,456,101",24.55,24.6,23.3,23.35,-1.05,338
110/07/28,"640,554","15,112,519",23.15,24.75,22.45,23.15,-0.2,441
110/07/29,"648,274","15,983,612",23.55,25.45,23.5,25.45,2.3,442
110/07/30,"2,454,273","66,250,194",25.6,27.8,25.55,26.5,1.05,"1,410"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
