日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"8,796","168,399",18.9,19.35,18.9,19.3,-0.1,13.0
112/11/02,"57,051","1,135,682",19.1,20.0,19.1,19.2,-0.1,56.0
112/11/03,"9,050","175,959",19.5,19.65,19.25,19.45,0.25,18.0
112/11/06,"29,027","566,946",19.5,19.65,19.45,19.45,0.0,26.0
112/11/07,"20,027","388,917",19.5,19.55,19.15,19.55,0.1,30.0
112/11/08,"33,947","674,821",19.8,20.0,19.5,20.0,0.45,54.0
112/11/09,"16,017","317,775",19.7,19.95,19.7,19.95,-0.05,26.0
112/11/10,"22,620","450,016",20.0,20.0,19.4,20.0,0.05,33.0
112/11/13,"38,270","765,993",20.8,20.8,19.75,19.85,-0.15,41.0
112/11/14,"16,012","316,579",19.85,19.9,19.65,19.75,-0.1,18.0
112/11/15,"26,630","530,450",19.55,20.05,19.55,19.9,0.15,24.0
112/11/16,"72,393","1,467,418",20.25,20.5,19.9,20.5,0.6,60.0
112/11/17,"26,288","536,235",20.05,20.5,20.05,20.15,-0.35,49.0
112/11/20,"17,951","363,359",20.1,20.5,19.9,20.5,0.35,27.0
112/11/21,"15,584","314,355",20.5,20.5,20.1,20.2,-0.3,36.0
112/11/22,"75,980","1,555,252",20.2,20.5,20.2,20.5,0.3,71.0
112/11/23,"38,026","776,018",20.15,20.6,20.15,20.4,-0.1,48.0
112/11/24,"32,223","658,941",20.4,20.5,20.35,20.45,0.05,27.0
112/11/27,"45,055","923,015",20.45,20.65,20.25,20.25,-0.2,44.0
112/11/28,"62,826","1,295,919",20.6,20.75,20.6,20.7,0.45,60.0
112/11/29,"7,064","145,852",20.65,20.65,20.65,20.65,-0.05,28.0
112/11/30,"28,373","587,015",20.65,20.75,20.65,20.7,0.05,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
