日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"92,024","1,717,396",18.5,18.9,18.5,18.9,0.55,71.0
112/02/02,"31,034","583,793",18.85,19.0,18.6,19.0,0.1,40.0
112/02/03,"13,150","252,775",19.0,19.3,18.9,19.3,0.3,33.0
112/02/06,"14,050","266,847",18.8,19.2,18.8,19.2,-0.1,52.0
112/02/07,"39,273","765,307",19.4,19.55,19.4,19.5,0.3,66.0
112/02/08,"13,319","259,434",19.45,19.5,19.45,19.5,0.0,46.0
112/02/09,"61,023","1,155,037",18.9,19.2,18.85,18.85,-0.65,59.0
112/02/10,"54,064","1,028,462",18.85,19.2,18.85,19.0,0.15,52.0
112/02/13,"8,707","166,585",18.8,19.45,18.8,19.2,0.2,41.0
112/02/14,"17,032","331,413",19.15,19.55,19.1,19.45,0.25,44.0
112/02/15,"41,053","797,495",19.05,19.5,19.05,19.35,-0.1,72.0
112/02/16,"20,281","390,024",19.35,19.35,19.15,19.2,-0.15,42.0
112/02/17,"20,029","385,251",19.1,19.45,19.0,19.45,0.25,47.0
112/02/20,"39,440","759,636",19.45,19.6,19.15,19.2,-0.25,71.0
112/02/21,"41,590","800,680",19.3,19.45,19.1,19.15,-0.05,76.0
112/02/22,"56,036","1,086,595",19.25,19.5,19.2,19.2,0.05,63.0
112/02/23,"12,521","240,629",19.3,19.3,19.2,19.2,0.0,41.0
112/02/24,"44,646","856,150",19.1,19.3,19.1,19.2,0.0,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
