日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"35,062","618,140",17.45,17.7,17.45,17.6,0.3,40.0
112/08/02,"36,463","649,232",18.0,18.0,17.5,17.6,0.0,60.0
112/08/04,"9,022","156,127",17.25,17.4,17.25,17.35,-0.25,21.0
112/08/07,"165,098","2,835,336",17.2,17.45,17.0,17.45,0.1,47.0
112/08/08,"18,411","321,760",17.45,17.65,17.45,17.45,0.0,44.0
112/08/09,"12,002","210,638",17.45,17.65,17.45,17.45,0.0,13.0
112/08/10,"6,007","102,870",17.05,17.2,17.05,17.2,-0.25,11.0
112/08/11,"71,007","1,199,526",17.05,17.2,16.55,17.0,-0.2,48.0
112/08/14,"93,016","1,550,285",17.0,17.0,16.5,16.7,-0.3,49.0
112/08/15,"83,985","1,390,375",16.65,16.65,16.45,16.5,-0.2,57.0
112/08/16,"96,059","1,559,533",16.5,16.6,16.05,16.05,-0.45,56.0
112/08/17,"85,125","1,366,894",16.1,16.1,16.05,16.05,0.0,51.0
112/08/18,"148,369","2,324,182",16.05,16.1,15.2,15.45,-0.6,125.0
112/08/21,"17,161","267,116",15.5,15.6,15.5,15.6,0.15,26.0
112/08/22,"21,207","330,231",15.6,15.75,15.5,15.55,-0.05,29.0
112/08/23,"5,307","82,515",15.55,15.55,15.55,15.55,0.0,32.0
112/08/24,"66,112","1,038,919",15.6,15.9,15.6,15.8,0.25,45.0
112/08/25,"96,797","1,506,200",15.9,15.9,15.2,15.8,0.0,52.0
112/08/28,"79,033","1,228,270",15.8,15.8,15.4,15.45,-0.35,46.0
112/08/29,"13,005","200,777",15.45,15.5,15.4,15.4,-0.05,14.0
112/08/30,"98,117","1,503,873",15.4,15.6,15.1,15.5,0.1,84.0
112/08/31,"45,337","705,977",15.5,15.8,15.5,15.7,0.2,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
