日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"23,056","388,533",17.05,17.05,16.75,16.75,-0.3,41
110/04/06,"164,297","2,730,871",16.75,16.75,16.5,16.5,-0.25,108
110/04/07,"77,046","1,283,906",16.45,16.8,16.45,16.55,0.05,62
110/04/08,"167,213","2,849,403",16.7,17.2,16.7,17.05,0.5,115
110/04/09,"80,330","1,352,092",17.1,17.1,16.7,16.7,-0.35,66
110/04/12,"95,855","1,628,471",16.7,17.2,16.7,17.15,0.45,100
110/04/13,"109,716","1,870,310",17.15,17.5,16.55,16.65,-0.5,100
110/04/14,"111,888","1,887,120",16.65,17.2,16.6,16.65,0.0,88
110/04/15,"939,038","16,877,535",16.9,18.3,16.9,18.3,1.65,365
110/04/16,"1,379,780","27,390,520",18.8,20.1,18.7,20.1,1.8,417
110/04/19,"3,095,291","66,872,784",20.25,22.1,20.25,22.1,2.0,"1,059"
110/04/20,"1,461,537","31,384,295",22.75,22.75,20.4,21.55,-0.55,805
110/04/21,"895,980","18,880,777",21.1,21.9,20.55,21.0,-0.55,561
110/04/22,"2,412,770","54,119,258",21.0,23.1,20.75,21.1,0.1,"1,187"
110/04/23,"653,950","13,330,773",22.0,22.0,19.55,19.7,-1.4,442
110/04/26,"533,547","11,000,536",20.15,21.0,19.9,20.85,1.15,340
110/04/27,"261,906","5,398,925",20.9,21.05,20.3,20.85,0.0,170
110/04/28,"407,268","8,205,908",20.95,20.95,20.0,20.0,-0.85,221
110/04/29,"438,654","9,001,054",20.3,20.95,20.0,20.35,0.35,267
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
