日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"223,918","5,980,345",26.65,26.85,26.5,26.65,0.05,228
113/05/03,"750,904","19,708,725",26.75,26.75,26.0,26.05,-0.6,457
113/05/06,"190,678","4,980,369",26.25,26.3,25.8,26.3,0.25,159
113/05/07,"289,167","7,532,716",26.35,26.4,25.9,26.05,-0.25,212
113/05/08,"285,123","7,356,296",26.05,26.05,25.65,25.75,-0.3,182
113/05/09,"147,304","3,792,473",25.95,25.95,25.6,25.6,-0.15,114
113/05/10,"294,407","7,633,711",25.7,26.2,25.6,25.95,0.35,226
113/05/13,"170,636","4,459,411",26.0,26.35,25.9,26.2,0.25,139
113/05/14,"1,790,120","48,981,159",26.1,28.1,26.1,28.0,1.8,836
113/05/15,"2,110,066","60,186,963",28.0,29.0,28.0,28.5,0.5,"1,040"
113/05/16,"823,285","23,268,122",28.5,28.6,28.05,28.5,0.0,593
113/05/17,"398,647","11,301,589",28.5,28.6,28.1,28.5,0.0,321
113/05/20,"2,388,193","69,814,545",28.55,29.95,28.55,28.8,0.3,"1,402"
113/05/21,"573,567","16,491,666",28.8,29.25,28.5,28.55,-0.25,390
113/05/22,"736,614","20,635,267",29.0,29.0,27.65,27.7,-0.85,557
113/05/23,"574,226","15,577,008",27.25,27.45,26.95,26.95,-0.75,403
113/05/24,"228,821","6,130,605",26.95,26.95,26.65,26.7,-0.25,185
113/05/27,"181,661","4,874,462",27.25,27.25,26.65,26.75,0.05,205
113/05/28,"247,542","6,752,528",26.8,27.5,26.8,27.45,0.7,224
113/05/29,"320,999","8,680,950",27.45,27.45,26.9,26.9,-0.55,234
113/05/30,"139,958","3,745,936",26.8,26.95,26.6,26.7,-0.2,117
113/05/31,"225,402","6,119,903",26.7,27.35,26.7,27.25,0.55,185
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
