日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"28,230,639","1,103,383,284",38.0,40.55,37.05,40.55,3.65,"12,475"
110/06/02,"39,205,664","1,729,855,712",44.3,44.6,42.75,44.6,4.05,"15,149"
110/06/03,"45,071,455","2,116,131,296",46.8,48.8,44.6,45.5,0.9,"22,168"
110/06/04,"57,425,681","2,771,382,640",44.7,50.0,43.85,46.25,0.75,"26,678"
110/06/07,"9,880,695","418,875,991",45.0,45.0,41.65,41.65,-4.6,"6,115"
110/06/08,"4,560,869","192,511,856",41.2,43.0,41.1,42.75,1.1,"2,897"
110/06/09,"3,729,668","153,385,028",42.95,42.95,40.4,41.2,-1.55,"2,487"
110/06/10,"4,476,059","182,814,628",41.9,42.5,39.0,42.5,1.3,"2,739"
110/06/11,"3,747,539","158,594,420",42.5,43.3,41.0,42.55,0.05,"2,278"
110/06/15,"6,037,772","267,683,501",42.6,46.6,41.85,46.6,4.05,"3,516"
110/06/16,"6,038,169","279,664,919",46.2,47.55,45.4,45.5,-1.1,"3,851"
110/06/17,"4,474,167","208,431,030",44.2,47.5,44.2,46.3,0.8,"2,771"
110/06/18,"5,494,858","258,238,279",46.45,48.0,45.55,47.2,0.9,"3,194"
110/06/21,"9,276,742","452,969,591",46.75,51.9,46.75,51.9,4.7,"5,478"
110/06/22,"19,818,098","1,106,005,660",55.4,57.0,53.0,57.0,5.1,"8,186"
110/06/23,"40,562,493","2,311,892,088",61.4,62.4,51.3,51.8,-5.2,"20,596"
110/06/24,"9,945,421","557,377,514",53.4,56.9,53.2,56.9,5.1,"4,195"
110/06/25,"38,353,029","2,277,687,693",60.0,62.4,57.0,58.4,1.5,"19,561"
110/06/28,"47,558,305","2,963,567,035",59.9,64.2,59.0,62.2,3.8,"22,334"
110/06/29,"58,928,592","3,781,477,193",62.5,67.8,60.6,60.9,-1.3,"31,294"
110/06/30,"31,685,246","1,963,026,546",62.9,64.4,59.7,60.1,-0.8,"17,220"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
