日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"3,586,612","283,813,746",78.6,80.1,78.3,80.1,+1.40,"2,400"
113/06/04,"3,897,912","314,258,068",80.5,81.2,79.6,80.9,+0.80,"2,589"
113/06/05,"1,933,101","155,147,237",81.4,81.4,79.7,80.0,-0.90,"2,791"
113/06/06,"7,127,116","585,055,921",81.3,83.5,80.9,81.0,+1.00,"4,730"
113/06/07,"3,481,705","279,345,871",81.2,81.2,79.6,79.9,-1.10,"2,217"
113/06/11,"2,386,019","190,517,442",79.8,80.6,79.4,79.5,-0.40,"1,587"
113/06/12,"2,430,591","194,496,301",79.6,80.7,79.5,80.0,+0.50,"1,933"
113/06/13,"4,102,894","332,396,232",80.7,81.4,80.4,81.4,+1.40,"3,005"
113/06/14,"3,041,255","247,549,206",81.5,81.7,81.0,81.3,-0.10,"2,640"
113/06/17,"2,914,411","236,099,026",81.6,81.6,80.5,80.5,-0.80,"2,213"
113/06/18,"2,811,434","227,259,106",81.1,81.6,80.4,80.5, 0.00,"1,977"
113/06/19,"3,684,549","298,379,594",80.3,81.9,80.2,80.3,-0.20,"2,737"
113/06/20,"2,597,096","210,797,270",80.6,81.5,80.6,81.5,+1.20,"1,777"
113/06/21,"5,081,978","416,429,022",81.1,82.3,81.0,82.0,+0.50,"3,036"
113/06/24,"5,817,965","470,383,501",82.2,82.3,79.8,79.9,-2.10,"4,372"
113/06/25,"6,568,397","515,428,264",79.8,79.8,76.6,79.4,-0.50,"4,352"
113/06/26,"5,054,892","399,171,866",79.9,80.0,78.3,78.4,-1.00,"3,586"
113/06/27,"9,065,379","689,699,603",76.0,77.2,75.0,76.7,X0.00,"4,431"
113/06/28,"7,484,421","581,072,730",77.2,78.7,76.8,76.8,+0.10,"4,653"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
